DATA,Simulation_reset
224.201,TARGET_WAITING,roundNumber:(0),ballPos:(x: 2.65918351357 y: 0.419252645979 z: 0.3),stepcounter:(3882),robPos:(x: 1.08020312786 y: 0.238066603344 z: 0.0467373020508)
226.201,TARGET_WAITING,roundNumber:(0),ballPos:(x: 2.65918351357 y: 0.419252645979 z: 0.3),stepcounter:(3882),robPos:(x: 1.14191139305 y: 0.0884813077324 z: 0.0597988003683)
228.201,TARGET_WAITING,roundNumber:(0),ballPos:(x: 2.65918351357 y: 0.419252645979 z: 0.3),stepcounter:(3882),robPos:(x: 1.10683678264 y: 0.0129080216647 z: 0.0464130679257)
230.201,TARGET_WAITING,roundNumber:(0),ballPos:(x: 2.65918351357 y: 0.419252645979 z: 0.3),stepcounter:(3882),robPos:(x: 1.11264918504 y: 0.00557703803067 z: 0.0462513741937)
231.701,TARGET_RESUMING,roundNumber:(0),ballPos:(x: 2.65918351357 y: 0.419252645979 z: 0.3),stepcounter:(3882),robPos:(x: 1.16226467863 y: 0.0897775994082 z: 0.0552504229243)
232.881,TARGET_MOVING,roundNumber:(0),ballPos:(x: 2.67617537764 y: 0.431996544028 z: 0.3),stepcounter:(4000),robPos:(x: 1.1745045009 y: 0.207139123758 z: 0.0679683170518)
234.881,TARGET_MOVING,roundNumber:(0),ballPos:(x: 2.70497514724 y: 0.453596371229 z: 0.3),stepcounter:(4200),robPos:(x: 1.13017517944 y: 0.263953291636 z: 0.0478892890115)
236.001,TARGET_WAITING,roundNumber:(0),ballPos:(x: 2.72095901937 y: 0.465584275326 z: 0.3),stepcounter:(4311),robPos:(x: 1.13272473889 y: 0.269566224448 z: 0.0462581347103)
238.001,TARGET_WAITING,roundNumber:(0),ballPos:(x: 2.72095901937 y: 0.465584275326 z: 0.3),stepcounter:(4311),robPos:(x: 1.17051902469 y: 0.208733880278 z: 0.0538228634465)
240.001,TARGET_WAITING,roundNumber:(0),ballPos:(x: 2.72095901937 y: 0.465584275326 z: 0.3),stepcounter:(4311),robPos:(x: 1.19866439318 y: 0.0877025713732 z: 0.0519917476121)
242.001,TARGET_WAITING,roundNumber:(0),ballPos:(x: 2.72095901937 y: 0.465584275326 z: 0.3),stepcounter:(4311),robPos:(x: 1.1977497731 y: 0.0850551248259 z: 0.0465556480231)
244.001,TARGET_RESUMING,roundNumber:(0),ballPos:(x: 2.72095901937 y: 0.465584275326 z: 0.3),stepcounter:(4311),robPos:(x: 1.2262555831 y: 0.140496353428 z: 0.0539925544278)
244.881,TARGET_MOVING,roundNumber:(0),ballPos:(x: 2.73377491684 y: 0.47519619843 z: 0.3),stepcounter:(4400),robPos:(x: 1.22986552126 y: 0.229379937938 z: 0.0583437087821)
248.341,TARGET_WAITING,roundNumber:(0),ballPos:(x: 2.76171069336 y: 0.496148030816 z: 0.3),stepcounter:(4594),robPos:(x: 1.17245045372 y: 0.319516368387 z: 0.046855183271)
250.341,TARGET_WAITING,roundNumber:(0),ballPos:(x: 2.76171069336 y: 0.496148030816 z: 0.3),stepcounter:(4594),robPos:(x: 1.22440085468 y: 0.272460848608 z: 0.0542738895186)
250.841,TARGET_RESUMING,roundNumber:(0),ballPos:(x: 2.76171069336 y: 0.496148030816 z: 0.3),stepcounter:(4594),robPos:(x: 1.25300915059 y: 0.232602049022 z: 0.0556249707854)
250.901,TARGET_MOVING,roundNumber:(0),ballPos:(x: 2.76257468644 y: 0.496796025632 z: 0.3),stepcounter:(4600),robPos:(x: 1.25627161679 y: 0.227399829412 z: 0.0561599180638)
252.901,TARGET_MOVING,roundNumber:(0),ballPos:(x: 2.79137445605 y: 0.518395852833 z: 0.3),stepcounter:(4800),robPos:(x: 1.27124205712 y: 0.095857562328 z: 0.0464906524704)
254.281,TARGET_WAITING,roundNumber:(0),ballPos:(x: 2.80404635467 y: 0.527899776802 z: 0.3),stepcounter:(4888),robPos:(x: 1.26584120859 y: 0.09436190264 z: 0.0468743025105)
256.281,TARGET_WAITING,roundNumber:(0),ballPos:(x: 2.80404635467 y: 0.527899776802 z: 0.3),stepcounter:(4888),robPos:(x: 1.27905778285 y: 0.11903147663 z: 0.0516864998195)
257.281,TARGET_RESUMING,roundNumber:(0),ballPos:(x: 2.80404635467 y: 0.527899776802 z: 0.3),stepcounter:(4888),robPos:(x: 1.29580074879 y: 0.209121594378 z: 0.057205853485)
258.401,TARGET_MOVING,roundNumber:(0),ballPos:(x: 2.82017422565 y: 0.539995680035 z: 0.3),stepcounter:(5000),robPos:(x: 1.28044781932 y: 0.273006373025 z: 0.0643465126538)
260.201,TARGET_WAITING,roundNumber:(0),ballPos:(x: 2.83889407589 y: 0.554035567715 z: 0.3),stepcounter:(5130),robPos:(x: 1.26301846827 y: 0.281550571884 z: 0.0475644608806)
262.201,TARGET_WAITING,roundNumber:(0),ballPos:(x: 2.83889407589 y: 0.554035567715 z: 0.3),stepcounter:(5130),robPos:(x: 1.288482377 y: 0.268888825385 z: 0.0488982414069)
264.201,TARGET_WAITING,roundNumber:(0),ballPos:(x: 2.83889407589 y: 0.554035567715 z: 0.3),stepcounter:(5130),robPos:(x: 1.34350850888 y: 0.104021061904 z: 0.0656818531901)
266.201,TARGET_WAITING,roundNumber:(0),ballPos:(x: 2.83889407589 y: 0.554035567715 z: 0.3),stepcounter:(5130),robPos:(x: 1.30706399317 y: 0.0619591248864 z: 0.048913222522)
268.201,TARGET_WAITING,roundNumber:(0),ballPos:(x: 2.83889407589 y: 0.554035567715 z: 0.3),stepcounter:(5130),robPos:(x: 1.32682830891 y: 0.0645627720929 z: 0.0468840288094)
269.201,TARGET_RESUMING,roundNumber:(0),ballPos:(x: 2.83889407589 y: 0.554035567715 z: 0.3),stepcounter:(5130),robPos:(x: 1.3633170502 y: 0.142338689782 z: 0.0550862736393)
269.901,TARGET_MOVING,roundNumber:(0),ballPos:(x: 2.84897399525 y: 0.561595507236 z: 0.3),stepcounter:(5200),robPos:(x: 1.37520960436 y: 0.210970865127 z: 0.0589371403194)
271.901,TARGET_MOVING,roundNumber:(0),ballPos:(x: 2.87777376485 y: 0.583195334437 z: 0.3),stepcounter:(5400),robPos:(x: 1.32723093493 y: 0.315215273715 z: 0.046642111025)
274.001,TARGET_WAITING,roundNumber:(0),ballPos:(x: 2.90066958168 y: 0.600367197062 z: 0.3),stepcounter:(5559),robPos:(x: 1.31677406685 y: 0.32899690651 z: 0.0464625663596)
276.001,TARGET_WAITING,roundNumber:(0),ballPos:(x: 2.90066958168 y: 0.600367197062 z: 0.3),stepcounter:(5559),robPos:(x: 1.38685569555 y: 0.226766255502 z: 0.0570519125354)
278.001,TARGET_WAITING,roundNumber:(0),ballPos:(x: 2.90066958168 y: 0.600367197062 z: 0.3),stepcounter:(5559),robPos:(x: 1.39432036221 y: 0.138900732399 z: 0.0467990367929)
280.001,TARGET_WAITING,roundNumber:(0),ballPos:(x: 2.90066958168 y: 0.600367197062 z: 0.3),stepcounter:(5559),robPos:(x: 1.40175254622 y: 0.132212726442 z: 0.0463037242292)
281.501,TARGET_RESUMING,roundNumber:(0),ballPos:(x: 2.90066958168 y: 0.600367197062 z: 0.3),stepcounter:(5559),robPos:(x: 1.42523045718 y: 0.198100888036 z: 0.0539006873873)
281.901,TARGET_MOVING,roundNumber:(0),ballPos:(x: 2.90657353445 y: 0.604795161639 z: 0.3),stepcounter:(5600),robPos:(x: 1.4268501769 y: 0.240521835582 z: 0.0549683316512)
283.901,TARGET_MOVING,roundNumber:(0),ballPos:(x: 2.93537330405 y: 0.62639498884 z: 0.3),stepcounter:(5800),robPos:(x: 1.37100295222 y: 0.368656169925 z: 0.0466904911639)
284.301,TARGET_WAITING,roundNumber:(0),ballPos:(x: 2.94084526028 y: 0.630498956008 z: 0.3),stepcounter:(5838),robPos:(x: 1.36208502313 y: 0.370078426551 z: 0.0463145204829)
286.301,TARGET_WAITING,roundNumber:(0),ballPos:(x: 2.94084526028 y: 0.630498956008 z: 0.3),stepcounter:(5838),robPos:(x: 1.35145120229 y: 0.383043210034 z: 0.0461325694708)
288.301,TARGET_RESUMING,roundNumber:(0),ballPos:(x: 2.94084526028 y: 0.630498956008 z: 0.3),stepcounter:(5838),robPos:(x: 1.44177702021 y: 0.299818427684 z: 0.0552927075567)
289.921,TARGET_MOVING,roundNumber:(0),ballPos:(x: 2.96417307366 y: 0.647994816041 z: 0.3),stepcounter:(6000),robPos:(x: 1.4758364889 y: 0.17138778642 z: 0.0508091921512)
292.321,TARGET_WAITING,roundNumber:(0),ballPos:(x: 2.98418891353 y: 0.663006695946 z: 0.3),stepcounter:(6139),robPos:(x: 1.4713425859 y: 0.158133774671 z: 0.0463349560747)
294.321,TARGET_WAITING,roundNumber:(0),ballPos:(x: 2.98418891353 y: 0.663006695946 z: 0.3),stepcounter:(6139),robPos:(x: 1.48710480973 y: 0.239722666887 z: 0.0536163489947)
294.821,TARGET_RESUMING,roundNumber:(0),ballPos:(x: 2.98418891353 y: 0.663006695946 z: 0.3),stepcounter:(6139),robPos:(x: 1.48933540639 y: 0.28341486765 z: 0.0577407596234)
295.421,TARGET_MOVING,roundNumber:(0),ballPos:(x: 2.99297284326 y: 0.669594643243 z: 0.3),stepcounter:(6200),robPos:(x: 1.48251591866 y: 0.3217315895 z: 0.0704302287015)
298.481,TARGET_WAITING,roundNumber:(0),ballPos:(x: 3.01514866585 y: 0.686226510188 z: 0.3),stepcounter:(6354),robPos:(x: 1.45432276775 y: 0.356652773255 z: 0.0462516679347)
300.481,TARGET_WAITING,roundNumber:(0),ballPos:(x: 3.01514866585 y: 0.686226510188 z: 0.3),stepcounter:(6354),robPos:(x: 1.51427124828 y: 0.28334620746 z: 0.0559578136612)
300.981,TARGET_RESUMING,roundNumber:(0),ballPos:(x: 3.01514866585 y: 0.686226510188 z: 0.3),stepcounter:(6354),robPos:(x: 1.53455966139 y: 0.237648092359 z: 0.0568130938853)
301.441,TARGET_MOVING,roundNumber:(0),ballPos:(x: 3.02177261286 y: 0.691194470444 z: 0.3),stepcounter:(6400),robPos:(x: 1.54443259343 y: 0.19935495598 z: 0.062449843162)
302.361,TARGET_WAITING,roundNumber:(0),ballPos:(x: 3.03487650803 y: 0.701022391821 z: 0.3),stepcounter:(6491),robPos:(x: 1.53384880191 y: 0.14578196784 z: 0.0546821425884)
304.361,TARGET_WAITING,roundNumber:(0),ballPos:(x: 3.03487650803 y: 0.701022391821 z: 0.3),stepcounter:(6491),robPos:(x: 1.51639652395 y: 0.141747477986 z: 0.0470270226837)
306.361,TARGET_WAITING,roundNumber:(0),ballPos:(x: 3.03487650803 y: 0.701022391821 z: 0.3),stepcounter:(6491),robPos:(x: 1.55158822696 y: 0.184871940012 z: 0.0518552838979)
306.861,TARGET_RESUMING,roundNumber:(0),ballPos:(x: 3.03487650803 y: 0.701022391821 z: 0.3),stepcounter:(6491),robPos:(x: 1.56503694883 y: 0.235422904269 z: 0.0546274943573)
307.941,TARGET_MOVING,roundNumber:(0),ballPos:(x: 3.05057238246 y: 0.712794297646 z: 0.3),stepcounter:(6600),robPos:(x: 1.56117650675 y: 0.34205754632 z: 0.0682700227414)
310.241,TARGET_WAITING,roundNumber:(0),ballPos:(x: 3.07634817626 y: 0.732126142991 z: 0.3),stepcounter:(6779),robPos:(x: 1.51391994429 y: 0.390468070625 z: 0.0475907666615)
312.241,TARGET_WAITING,roundNumber:(0),ballPos:(x: 3.07634817626 y: 0.732126142991 z: 0.3),stepcounter:(6779),robPos:(x: 1.51704202933 y: 0.389275624169 z: 0.0503027101792)
314.241,TARGET_WAITING,roundNumber:(0),ballPos:(x: 3.07634817626 y: 0.732126142991 z: 0.3),stepcounter:(6779),robPos:(x: 1.60036999487 y: 0.25830426113 z: 0.0679792613187)
316.241,TARGET_WAITING,roundNumber:(0),ballPos:(x: 3.07634817626 y: 0.732126142991 z: 0.3),stepcounter:(6779),robPos:(x: 1.58563395744 y: 0.218038249083 z: 0.0477298722155)
318.241,TARGET_WAITING,roundNumber:(0),ballPos:(x: 3.07634817626 y: 0.732126142991 z: 0.3),stepcounter:(6779),robPos:(x: 1.60738216237 y: 0.220207019119 z: 0.0468943145613)
318.741,TARGET_RESUMING,roundNumber:(0),ballPos:(x: 3.07634817626 y: 0.732126142991 z: 0.3),stepcounter:(6779),robPos:(x: 1.61695721036 y: 0.25394333462 z: 0.0515040657322)
318.941,TARGET_MOVING,roundNumber:(0),ballPos:(x: 3.07937215206 y: 0.734394124847 z: 0.3),stepcounter:(6800),robPos:(x: 1.61923206192 y: 0.271810583025 z: 0.0535465900798)
320.941,TARGET_MOVING,roundNumber:(0),ballPos:(x: 3.10817192167 y: 0.755993952048 z: 0.3),stepcounter:(7000),robPos:(x: 1.57107676158 y: 0.440117635418 z: 0.0574109810723)
322.181,TARGET_WAITING,roundNumber:(0),ballPos:(x: 3.11868383757 y: 0.763877888977 z: 0.3),stepcounter:(7073),robPos:(x: 1.54638874755 y: 0.445313685775 z: 0.0478773084581)
324.181,TARGET_WAITING,roundNumber:(0),ballPos:(x: 3.11868383757 y: 0.763877888977 z: 0.3),stepcounter:(7073),robPos:(x: 1.53597695237 y: 0.46037144379 z: 0.0466196359887)
325.681,TARGET_RESUMING,roundNumber:(0),ballPos:(x: 3.11868383757 y: 0.763877888977 z: 0.3),stepcounter:(7073),robPos:(x: 1.6244151507 y: 0.388558713696 z: 0.054565876209)
326.941,TARGET_MOVING,roundNumber:(0),ballPos:(x: 3.13697169127 y: 0.77759377925 z: 0.3),stepcounter:(7200),robPos:(x: 1.67353924382 y: 0.284789969883 z: 0.0650391555561)
330.241,TARGET_WAITING,roundNumber:(0),ballPos:(x: 3.16274748506 y: 0.796925624595 z: 0.3),stepcounter:(7379),robPos:(x: 1.66706132505 y: 0.234628244076 z: 0.0463568031245)
332.241,TARGET_RESUMING,roundNumber:(0),ballPos:(x: 3.16274748506 y: 0.796925624595 z: 0.3),stepcounter:(7379),robPos:(x: 1.68053437892 y: 0.359441674941 z: 0.0555856910445)
332.441,TARGET_MOVING,roundNumber:(0),ballPos:(x: 3.16577146087 y: 0.799193606451 z: 0.3),stepcounter:(7400),robPos:(x: 1.67987907632 y: 0.374860654483 z: 0.0584602253173)
334.221,TARGET_WAITING,roundNumber:(0),ballPos:(x: 3.19111525812 y: 0.818201454388 z: 0.3),stepcounter:(7576),robPos:(x: 1.63890849444 y: 0.429288323123 z: 0.046823136652)
336.221,TARGET_WAITING,roundNumber:(0),ballPos:(x: 3.19111525812 y: 0.818201454388 z: 0.3),stepcounter:(7576),robPos:(x: 1.63376427006 y: 0.441801034571 z: 0.0463657904503)
338.221,TARGET_WAITING,roundNumber:(0),ballPos:(x: 3.19111525812 y: 0.818201454388 z: 0.3),stepcounter:(7576),robPos:(x: 1.71495742482 y: 0.344088455459 z: 0.0548492046714)
338.721,TARGET_RESUMING,roundNumber:(0),ballPos:(x: 3.19111525812 y: 0.818201454388 z: 0.3),stepcounter:(7576),robPos:(x: 1.73343478132 y: 0.299075267657 z: 0.0595464049848)
338.961,TARGET_MOVING,roundNumber:(0),ballPos:(x: 3.19457123047 y: 0.820793433652 z: 0.3),stepcounter:(7600),robPos:(x: 1.73820435426 y: 0.280467221932 z: 0.0627213943684)
340.461,TARGET_WAITING,roundNumber:(0),ballPos:(x: 3.20882711642 y: 0.831485348117 z: 0.3),stepcounter:(7699),robPos:(x: 1.71925157003 y: 0.218406909168 z: 0.0464612449818)
342.481,TARGET_WAITING,roundNumber:(0),ballPos:(x: 3.20882711642 y: 0.831485348117 z: 0.3),stepcounter:(7699),robPos:(x: 1.71498578093 y: 0.208769546287 z: 0.046382910398)
344.481,TARGET_RESUMING,roundNumber:(0),ballPos:(x: 3.20882711642 y: 0.831485348117 z: 0.3),stepcounter:(7699),robPos:(x: 1.75935694452 y: 0.324244781034 z: 0.0548101462917)
345.481,TARGET_MOVING,roundNumber:(0),ballPos:(x: 3.22337100007 y: 0.842393260854 z: 0.3),stepcounter:(7800),robPos:(x: 1.75028152344 y: 0.420158991492 z: 0.068523919354)
348.441,TARGET_WAITING,roundNumber:(0),ballPos:(x: 3.25130677659 y: 0.863345093239 z: 0.3),stepcounter:(7994),robPos:(x: 1.70473397991 y: 0.469983841504 z: 0.0462846937937)
350.441,TARGET_WAITING,roundNumber:(0),ballPos:(x: 3.25130677659 y: 0.863345093239 z: 0.3),stepcounter:(7994),robPos:(x: 1.74354918811 y: 0.421987702238 z: 0.0539204600421)
352.441,TARGET_WAITING,roundNumber:(0),ballPos:(x: 3.25130677659 y: 0.863345093239 z: 0.3),stepcounter:(7994),robPos:(x: 1.79053109211 y: 0.301889398209 z: 0.0544359247432)
354.441,TARGET_WAITING,roundNumber:(0),ballPos:(x: 3.25130677659 y: 0.863345093239 z: 0.3),stepcounter:(7994),robPos:(x: 1.78643131657 y: 0.297635721533 z: 0.0463880884764)
356.441,TARGET_RESUMING,roundNumber:(0),ballPos:(x: 3.25130677659 y: 0.863345093239 z: 0.3),stepcounter:(7994),robPos:(x: 1.81095460337 y: 0.344734576356 z: 0.0533230562643)
356.501,TARGET_MOVING,roundNumber:(0),ballPos:(x: 3.25217076967 y: 0.863993088055 z: 0.3),stepcounter:(8000),robPos:(x: 1.81126337444 y: 0.350597483799 z: 0.0539542724231)
358.501,TARGET_MOVING,roundNumber:(0),ballPos:(x: 3.28097053928 y: 0.885592915257 z: 0.3),stepcounter:(8200),robPos:(x: 1.75779326722 y: 0.513163593405 z: 0.0549574157703)
360.361,TARGET_WAITING,roundNumber:(0),ballPos:(x: 3.29335444021 y: 0.894880840953 z: 0.3),stepcounter:(8286),robPos:(x: 1.73866766535 y: 0.517766018657 z: 0.0475464262638)
362.361,TARGET_WAITING,roundNumber:(0),ballPos:(x: 3.29335444021 y: 0.894880840953 z: 0.3),stepcounter:(8286),robPos:(x: 1.75529633195 y: 0.516615017177 z: 0.0499312227464)
363.361,TARGET_RESUMING,roundNumber:(0),ballPos:(x: 3.29335444021 y: 0.894880840953 z: 0.3),stepcounter:(8286),robPos:(x: 1.82502331931 y: 0.450145552701 z: 0.0557436359621)
364.501,TARGET_MOVING,roundNumber:(0),ballPos:(x: 3.30977030888 y: 0.907192742458 z: 0.3),stepcounter:(8400),robPos:(x: 1.8651922324 y: 0.354585599849 z: 0.0634735198974)
366.281,TARGET_WAITING,roundNumber:(0),ballPos:(x: 3.33525810498 y: 0.926308589531 z: 0.3),stepcounter:(8577),robPos:(x: 1.85464271735 y: 0.319495091318 z: 0.0480724478506)
368.281,TARGET_WAITING,roundNumber:(0),ballPos:(x: 3.33525810498 y: 0.926308589531 z: 0.3),stepcounter:(8577),robPos:(x: 1.86399105672 y: 0.31996887498 z: 0.047155373091)
369.781,TARGET_RESUMING,roundNumber:(0),ballPos:(x: 3.33525810498 y: 0.926308589531 z: 0.3),stepcounter:(8577),robPos:(x: 1.87145655685 y: 0.441309986846 z: 0.0564971590798)
370.001,TARGET_MOVING,roundNumber:(0),ballPos:(x: 3.33857007848 y: 0.928792569659 z: 0.3),stepcounter:(8600),robPos:(x: 1.87050811892 y: 0.456693418501 z: 0.0603006859097)
372.381,TARGET_WAITING,roundNumber:(0),ballPos:(x: 3.36549786306 y: 0.948988408093 z: 0.3),stepcounter:(8787),robPos:(x: 1.82326042061 y: 0.504296302252 z: 0.0477393127321)
374.381,TARGET_WAITING,roundNumber:(0),ballPos:(x: 3.36549786306 y: 0.948988408093 z: 0.3),stepcounter:(8787),robPos:(x: 1.83499654802 y: 0.5120181852 z: 0.0468733936714)
376.381,TARGET_WAITING,roundNumber:(0),ballPos:(x: 3.36549786306 y: 0.948988408093 z: 0.3),stepcounter:(8787),robPos:(x: 1.92785530143 y: 0.366422548649 z: 0.0620881124977)
378.381,TARGET_WAITING,roundNumber:(0),ballPos:(x: 3.36549786306 y: 0.948988408093 z: 0.3),stepcounter:(8787),robPos:(x: 1.90509599594 y: 0.296456741318 z: 0.0474430732791)
380.381,TARGET_WAITING,roundNumber:(0),ballPos:(x: 3.36549786306 y: 0.948988408093 z: 0.3),stepcounter:(8787),robPos:(x: 1.91722147253 y: 0.293752562758 z: 0.0465195661224)
381.381,TARGET_RESUMING,roundNumber:(0),ballPos:(x: 3.36549786306 y: 0.948988408093 z: 0.3),stepcounter:(8787),robPos:(x: 1.94098397451 y: 0.347164723894 z: 0.0521160447524)
381.501,TARGET_MOVING,roundNumber:(0),ballPos:(x: 3.36736984808 y: 0.950392396861 z: 0.3),stepcounter:(8800),robPos:(x: 1.94398157469 y: 0.35870424727 z: 0.0532411765955)
383.501,TARGET_MOVING,roundNumber:(0),ballPos:(x: 3.39616961768 y: 0.971992224062 z: 0.3),stepcounter:(9000),robPos:(x: 1.91072443115 y: 0.538541450174 z: 0.0548132354258)
385.501,TARGET_MOVING,roundNumber:(0),ballPos:(x: 3.42496938729 y: 0.993592051264 z: 0.3),stepcounter:(9200),robPos:(x: 1.88948530398 y: 0.544192523358 z: 0.0467153085254)
386.041,TARGET_WAITING,roundNumber:(0),ballPos:(x: 3.42540138383 y: 0.993916048672 z: 0.3),stepcounter:(9203),robPos:(x: 1.88806850337 y: 0.551912058425 z: 0.0462279622176)
388.041,TARGET_WAITING,roundNumber:(0),ballPos:(x: 3.42540138383 y: 0.993916048672 z: 0.3),stepcounter:(9203),robPos:(x: 1.93513931846 y: 0.49612716525 z: 0.0535138849737)
390.041,TARGET_WAITING,roundNumber:(0),ballPos:(x: 3.42540138383 y: 0.993916048672 z: 0.3),stepcounter:(9203),robPos:(x: 1.97918390724 y: 0.385826966335 z: 0.0502628980078)
392.041,TARGET_WAITING,roundNumber:(0),ballPos:(x: 3.42540138383 y: 0.993916048672 z: 0.3),stepcounter:(9203),robPos:(x: 1.98013327476 y: 0.384942014186 z: 0.0465303239073)
393.541,TARGET_RESUMING,roundNumber:(0),ballPos:(x: 3.42540138383 y: 0.993916048672 z: 0.3),stepcounter:(9203),robPos:(x: 1.99669208995 y: 0.396794591235 z: 0.0495448972154)
395.501,TARGET_MOVING,roundNumber:(0),ballPos:(x: 3.45376915689 y: 1.01519187846 z: 0.3),stepcounter:(9400),robPos:(x: 1.96500580724 y: 0.567579775867 z: 0.0679484891829)
398.021,TARGET_WAITING,roundNumber:(0),ballPos:(x: 3.46816904169 y: 1.02599179207 z: 0.3),stepcounter:(9500),robPos:(x: 1.92369422351 y: 0.589585141395 z: 0.0467778968675)
400.021,TARGET_WAITING,roundNumber:(0),ballPos:(x: 3.46816904169 y: 1.02599179207 z: 0.3),stepcounter:(9500),robPos:(x: 1.95600616365 y: 0.579749392888 z: 0.0515668509817)
401.021,TARGET_RESUMING,roundNumber:(0),ballPos:(x: 3.46816904169 y: 1.02599179207 z: 0.3),stepcounter:(9500),robPos:(x: 2.02478467495 y: 0.50878893749 z: 0.0574840396518)
402.021,TARGET_MOVING,roundNumber:(0),ballPos:(x: 3.48256892649 y: 1.03679170567 z: 0.3),stepcounter:(9600),robPos:(x: 2.05590284769 y: 0.424414416231 z: 0.06262024431)
404.461,TARGET_WAITING,roundNumber:(0),ballPos:(x: 3.50316076175 y: 1.05223558212 z: 0.3),stepcounter:(9743),robPos:(x: 2.05115684509 y: 0.393179138736 z: 0.0467806267039)
406.461,TARGET_WAITING,roundNumber:(0),ballPos:(x: 3.50316076175 y: 1.05223558212 z: 0.3),stepcounter:(9743),robPos:(x: 2.06335308269 y: 0.434464091848 z: 0.0530575955631)
406.961,TARGET_RESUMING,roundNumber:(0),ballPos:(x: 3.50316076175 y: 1.05223558212 z: 0.3),stepcounter:(9743),robPos:(x: 2.06414450269 y: 0.484803103585 z: 0.0528152203516)
410.421,TARGET_WAITING,roundNumber:(0),ballPos:(x: 3.53844047952 y: 1.07869537044 z: 0.3),stepcounter:(9988),robPos:(x: 2.02074981447 y: 0.574998569367 z: 0.046652611551)
412.421,TARGET_WAITING,roundNumber:(0),ballPos:(x: 3.53844047952 y: 1.07869537044 z: 0.3),stepcounter:(9988),robPos:(x: 2.04703522157 y: 0.557719940863 z: 0.0508702559187)
414.421,TARGET_WAITING,roundNumber:(0),ballPos:(x: 3.53844047952 y: 1.07869537044 z: 0.3),stepcounter:(9988),robPos:(x: 2.11417952109 y: 0.398955744121 z: 0.067917710699)
416.421,TARGET_WAITING,roundNumber:(0),ballPos:(x: 3.53844047952 y: 1.07869537044 z: 0.3),stepcounter:(9988),robPos:(x: 2.09629282858 y: 0.370092673805 z: 0.0486758888824)
418.421,TARGET_WAITING,roundNumber:(0),ballPos:(x: 3.53844047952 y: 1.07869537044 z: 0.3),stepcounter:(9988),robPos:(x: 2.12080965397 y: 0.385645277038 z: 0.0480153954168)
419.421,TARGET_RESUMING,roundNumber:(0),ballPos:(x: 3.53844047952 y: 1.07869537044 z: 0.3),stepcounter:(9988),robPos:(x: 2.13764003847 y: 0.474672288802 z: 0.0544534777962)
419.541,TARGET_MOVING,roundNumber:(0),ballPos:(x: 3.54016846569 y: 1.07999136007 z: 0.3),stepcounter:(10000),robPos:(x: 2.13785436493 y: 0.48585649035 z: 0.0551266067917)
421.541,TARGET_MOVING,roundNumber:(0),ballPos:(x: 3.5689682353 y: 1.10159118727 z: 0.3),stepcounter:(10200),robPos:(x: 2.07694091596 y: 0.612095520289 z: 0.0465009158389)
424.461,TARGET_WAITING,roundNumber:(0),ballPos:(x: 3.58941607171 y: 1.11692706458 z: 0.3),stepcounter:(10342),robPos:(x: 2.06157791795 y: 0.624290083294 z: 0.0469735714069)
426.461,TARGET_WAITING,roundNumber:(0),ballPos:(x: 3.58941607171 y: 1.11692706458 z: 0.3),stepcounter:(10342),robPos:(x: 2.15755850091 y: 0.515305908621 z: 0.0651560639702)
428.461,TARGET_WAITING,roundNumber:(0),ballPos:(x: 3.58941607171 y: 1.11692706458 z: 0.3),stepcounter:(10342),robPos:(x: 2.15364810764 y: 0.462700324704 z: 0.0472988970087)
430.461,TARGET_WAITING,roundNumber:(0),ballPos:(x: 3.58941607171 y: 1.11692706458 z: 0.3),stepcounter:(10342),robPos:(x: 2.17197017713 y: 0.456694751179 z: 0.0467509764761)
431.461,TARGET_RESUMING,roundNumber:(0),ballPos:(x: 3.58941607171 y: 1.11692706458 z: 0.3),stepcounter:(10342),robPos:(x: 2.1786126774 y: 0.510440782652 z: 0.0536389706162)
432.041,TARGET_MOVING,roundNumber:(0),ballPos:(x: 3.5977680049 y: 1.12319101447 z: 0.3),stepcounter:(10400),robPos:(x: 2.17041330393 y: 0.569465200385 z: 0.0550316679395)
434.481,TARGET_WAITING,roundNumber:(0),ballPos:(x: 3.62555978256 y: 1.14403484772 z: 0.3),stepcounter:(10593),robPos:(x: 2.09459010197 y: 0.656393110934 z: 0.0467032514039)
436.481,TARGET_WAITING,roundNumber:(0),ballPos:(x: 3.62555978256 y: 1.14403484772 z: 0.3),stepcounter:(10593),robPos:(x: 2.08717469524 y: 0.670554582041 z: 0.046414530601)
