18026.0800003,207.654735688,266.173156372,128.869333883,1279.87542293,1793.01405254,253.322489223,436.370206324,1237.22474859
18027.0800003,207.832967771,266.339727922,128.963339382,1280.13358464,1793.18699894,253.501271668,436.596204246,1237.35160947
18028.0800003,208.030061575,266.53263606,129.088909595,1280.42218483,1793.38161114,253.693173061,436.844082766,1237.50772487
18029.0800003,208.154970796,266.654913072,129.175370649,1280.6097456,1793.51407128,253.812247877,437.005553566,1237.6198615
18030.0800003,208.219124542,266.725934244,129.225734279,1280.71127683,1793.57704005,253.868569813,437.084177081,1237.67968553
18031.0800003,208.235043909,266.742152352,129.238835481,1280.73707909,1793.59505178,253.883034835,437.105867485,1237.69576568
18032.0800003,208.171256278,266.629615062,129.169071881,1280.62019967,1793.57430897,253.840110065,437.054839802,1237.64617336
18033.0800003,208.09124294,266.457027637,129.056212583,1280.47659478,1793.57423014,253.797413217,437.01140766,1237.58602196
18034.0800003,207.931536064,266.184837942,128.827089193,1280.25230192,1793.5707356,253.697720402,436.869914434,1237.44689549
18035.0800003,207.769896449,265.945118899,128.60959232,1280.03788027,1793.5688064,253.59800684,436.717280409,1237.30399662
18036.0800003,207.621841749,265.734201889,128.420992899,1279.83695819,1793.55407086,253.499781719,436.573023553,1237.18079186
18037.0800003,207.426885908,265.488975679,128.228835604,1279.5720564,1793.49087805,253.35077377,436.374058212,1237.039328
18038.0800003,207.25069325,265.284411113,128.119675152,1279.31329952,1793.39608233,253.182030221,436.181599881,1236.95584493
18039.0800003,207.083422581,265.100052662,128.030812702,1279.06307354,1793.28023264,253.019606674,435.997729027,1236.86901306
18040.0800003,206.897870303,264.921729596,127.927804417,1278.79299601,1793.10644837,252.837087256,435.76801405,1236.73670072
18041.0800003,206.584839887,264.594149419,127.715095446,1278.32509089,1792.8124923,252.537090346,435.385525684,1236.49242174
18042.0800003,206.286014962,264.264599127,127.488848237,1277.85976477,1792.53246858,252.272855333,435.030056547,1236.22866327
18043.0800003,206.10426137,264.044007683,127.335295876,1277.55501317,1792.37006076,252.12393979,434.820474948,1236.06136524
18044.0800003,205.94011332,263.779700224,127.174397368,1277.25724517,1792.29995421,252.00874108,434.675656681,1235.93040311
18045.0800003,205.786786609,263.45782458,126.975290358,1276.97299615,1792.2995548,251.918298413,434.590500197,1235.83770716
18046.0800003,205.447326922,262.875572682,126.502994424,1276.49442483,1792.28748533,251.712478457,434.317166144,1235.54966102
18047.0800003,204.974216648,262.165317143,125.846152086,1275.87732838,1792.24196265,251.40930735,433.863182115,1235.12438148
18048.0800003,204.583599111,261.634871546,125.325383927,1275.39760917,1792.22083431,251.169692671,433.475033822,1234.76534068
18049.0800003,204.108962982,261.02052763,124.778945334,1274.78712397,1792.09112928,250.830646,432.98565511,1234.384442
18050.0800003,203.525969335,260.322799298,124.233058053,1274.01132792,1791.83414819,250.348224569,432.350245102,1233.98621094
18051.0800003,203.080268206,259.810625345,123.974287471,1273.37092994,1791.58082645,249.913013635,431.870204966,1233.79299993
18052.0800003,202.696401671,259.429014603,123.794400453,1272.8126678,1791.26986368,249.520767311,431.4113573,1233.59300574
18053.0800003,202.023480619,258.693419434,123.367763937,1271.80875548,1790.7221868,248.891219909,430.644945608,1233.12564167
18054.0800003,201.446326457,258.08772243,122.982114804,1270.93396003,1790.18554693,248.344049146,429.93549258,1232.67599888
18055.0800003,201.02699813,257.589606201,122.651168853,1270.25423126,1789.82027541,247.973016741,429.439158933,1232.32712818
18056.0800003,200.798544179,257.260116864,122.450770367,1269.84574225,1789.69079903,247.804692464,429.217278872,1232.14581243
18057.0800003,200.578460124,256.826002906,122.188922554,1269.44461855,1789.67456692,247.665127578,429.087585419,1232.01641459
18058.0800003,200.170209967,256.087817181,121.608789901,1268.85641839,1789.66267404,247.410237277,428.766496171,1231.68097042
18059.0800003,199.569536064,255.139862101,120.728927879,1268.11021319,1789.59527385,247.036997939,428.193778177,1231.10077356
18060.0800003,198.85369858,254.149391773,119.755989693,1267.24734285,1789.50323079,246.567603231,427.473946155,1230.45057003
18061.0800003,198.12987411,253.15852628,118.834066512,1266.32421922,1789.39421778,246.094201945,426.770085723,1229.81394586
18062.0800003,197.269347994,252.107707445,117.913057892,1265.25287318,1789.09372809,245.442118541,425.859669886,1229.13797218
18063.0800003,196.546153126,251.285394045,117.314597077,1264.30709286,1788.73553834,244.804696255,425.056504116,1228.67519273
18064.0800003,195.942482508,250.566523467,116.978922082,1263.41711808,1788.4068146,244.230206309,424.435805605,1228.42167324
18065.0800003,195.232483998,249.814274576,116.618010576,1262.37568256,1787.86636729,243.549537131,423.631857896,1228.01810014
18066.0800003,194.026715363,248.360522379,115.790695985,1260.54835698,1787.03588854,242.474473391,422.36933409,1227.22871409
18067.0800003,193.202239533,247.324899271,115.15207411,1259.25126404,1786.47769174,241.737024714,421.489195601,1226.68290783
18068.0800003,192.836052019,246.8009221,114.834319457,1258.61687517,1786.27836474,241.444825558,421.12286257,1226.42676241
18069.0800003,192.584910174,246.311842905,114.554903104,1258.15006083,1786.27530988,241.280006651,420.971184327,1226.30759847
18070.0800003,192.039192187,245.282374895,113.760275459,1257.35463231,1786.24740522,240.952985218,420.558751286,1225.85049064
18071.0800003,191.061271856,243.706453021,112.317287579,1256.15978323,1786.07722548,240.344398878,419.654356775,1224.91604434
18072.0800003,189.82523358,241.935086606,110.583249861,1254.74003205,1785.82913777,239.527843618,418.430635644,1223.7500208
18073.0800003,188.980619725,240.829945529,109.395735056,1253.80784236,1785.73598863,239.002846258,417.546824527,1222.92796186
18074.0800003,187.975510429,239.536129702,108.122082957,1252.64213388,1785.5243785,238.332119871,416.523673115,1222.03139015
18075.0800003,186.771471751,238.060817006,106.811236104,1251.1819521,1785.10383195,237.413266152,415.253825367,1221.0952914
18076.0800003,185.866060591,236.973647729,106.023473889,1250.00049696,1784.69990332,236.621101101,414.284635182,1220.55101904
18077.0800003,185.377482886,236.410976647,105.768000627,1249.2909795,1784.43418933,236.157465374,413.777023741,1220.36619612
18078.0800003,184.257452111,235.047520402,105.038393718,1247.62217336,1783.76329961,235.148817867,412.660925596,1219.74967769
18079.0800003,183.063406316,233.519809464,104.149782335,1245.82342552,1783.08048693,234.079510808,411.476488033,1219.07080223
18080.0800003,182.310682936,232.466638069,103.508637137,1244.60719361,1782.69074502,233.436269345,410.745176554,1218.6282851
18081.0800003,182.079504911,232.049345854,103.273563852,1244.18877708,1782.68299285,233.274653556,410.592061335,1218.53822519
18082.0800003,181.663947631,231.248147336,102.689382621,1243.57364625,1782.67280586,233.012186316,410.302054096,1218.24936567
18083.0800003,180.620200614,229.510812974,101.149068784,1242.29184811,1782.48928344,232.347511815,409.374595258,1217.29911554
18084.0800003,179.489972542,227.774430294,99.413814127,1241.04261471,1782.21649005,231.629100256,408.243993123,1216.1609197
18085.0800003,178.293015647,226.098997722,97.7055327316,1239.73554459,1781.94534765,230.839416543,407.017782957,1215.02470312
18086.0800003,177.416177814,224.943124408,96.501095235,1238.76339836,1781.83771106,230.294147208,406.125692447,1214.20145708
18087.0800003,176.441334644,223.66268125,95.2463199165,1237.63875439,1781.65388641,229.635546772,405.131658086,1213.36171092
18088.0800003,175.672612486,222.715527026,94.4009406191,1236.74330451,1781.43634197,229.050724875,404.341965186,1212.78101609
18089.0800003,175.070179484,221.916450783,93.8622734704,1235.92180509,1781.24559216,228.544224997,403.772252098,1212.47160113
18090.0800003,174.836094409,221.592785549,93.7055047857,1235.55647301,1781.17688647,228.336738009,403.563209178,1212.40431531
18091.0800003,174.322757968,220.819521653,93.2677812371,1234.74335319,1781.02555699,227.93199279,403.159063374,1212.14587154
18092.0800003,174.007502787,220.303999806,92.9643985505,1234.22190884,1780.96891499,227.683478724,402.908786883,1211.9907317
18093.0800003,173.877567553,220.046291733,92.7992329769,1234.00249136,1780.95219454,227.59266237,402.81064155,1211.91685863
18094.0800003,173.74563219,219.732420354,92.5689355212,1233.80668406,1780.95219306,227.517542229,402.728320802,1211.80503971
18095.0800003,173.413631324,219.066508543,91.9900671502,1233.4047767,1780.87807907,227.330716467,402.458956389,1211.45940047
18096.0800003,172.940515417,218.232083617,91.1944239419,1232.88311629,1780.72999221,227.041517393,402.00992658,1210.96103206
18097.0800003,172.497439544,217.518915978,90.4930952736,1232.39478921,1780.60575781,226.771265652,401.578665168,1210.50504433
18098.0800003,172.224550938,217.118351559,90.0650213064,1232.11559492,1780.54031029,226.603432181,401.29055342,1210.21980791
18099.0800003,171.963016661,216.760900667,89.7093278932,1231.81847667,1780.49971446,226.430236969,401.029010963,1209.99151586
18100.0800003,171.825324547,216.566503953,89.5269152538,1231.6483185,1780.49291491,226.337866204,400.892609916,1209.88188672
18101.0800003,171.814334102,216.551775217,89.5143095412,1231.63528776,1780.49127044,226.33007322,400.882204099,1209.87368205
18102.0800003,171.839747063,216.589797641,89.533111514,1231.67700778,1780.49727282,226.351596,400.904427592,1209.88160462
18103.0800003,171.910143786,216.689161979,89.5917699649,1231.78713583,1780.5314699,226.408862232,400.96934204,1209.92342037
18104.0800003,171.966278489,216.765754942,89.6419656063,1231.87591728,1780.56751721,226.454735393,401.026770139,1209.96460437
18105.0800003,171.947309574,216.739289577,89.624545529,1231.84525595,1780.55523374,226.44037294,401.008248186,1209.9491169
18106.0800003,171.928999194,216.708785777,89.6027038961,1231.81620831,1780.5431979,226.427279595,400.990133734,1209.93254742
18107.0800003,171.875024576,216.594005325,89.5237504636,1231.73002875,1780.53531867,226.393426599,400.954970505,1209.8907206
18108.0800003,171.820852549,216.483151038,89.4360566816,1231.65970158,1780.53013785,226.359668652,400.91410934,1209.84371678
18109.0800003,171.845882002,216.523835098,89.474687022,1231.68767539,1780.5372553,226.376198779,400.938258312,1209.86798409
18110.0800003,171.996527067,216.761671863,89.7050183474,1231.85653677,1780.57096049,226.469264244,401.082920225,1210.01431796
18111.0800003,172.227757687,217.095931174,90.0258661617,1232.11761163,1780.60854155,226.62585192,401.309122049,1210.21262829
18112.0800003,172.370788105,217.300223052,90.2106923743,1232.29141336,1780.60884195,226.715053098,401.44018224,1210.32510478
18113.0800003,172.540483527,217.550365158,90.3868007908,1232.53217946,1780.61301883,226.846910428,401.590945852,1210.4063305
18114.0800003,172.74684271,217.851646479,90.5453303773,1232.85811451,1780.65500117,227.023299143,401.769419402,1210.47059457
18115.0800003,173.262046988,218.495712902,90.9516619961,1233.63984323,1781.0128068,227.481852564,402.321579785,1210.80841199
18116.0800003,173.904030805,219.279557753,91.482475165,1234.62003745,1781.52850892,228.028084515,403.028422904,1211.33401264
18117.0800003,174.360185148,219.838534692,91.8810678323,1235.33492144,1781.91942057,228.395703527,403.536265399,1211.74915265
18118.0800003,174.676059635,220.217300422,92.1558845424,1235.82953232,1782.20015701,228.655815079,403.900497217,1212.03972164
18119.0800003,174.810352926,220.40933574,92.2895507621,1236.04337341,1782.29694898,228.757340114,404.036329049,1212.15909876
18120.0800003,174.820162452,220.42700468,92.3011021967,1236.05941048,1782.30001946,228.763897744,404.043683903,1212.16628376
18121.0800003,174.840889867,220.467471725,92.334790331,1236.08663119,1782.30093768,228.776036906,404.060717122,1212.18410223
18122.0800003,175.01287616,220.756465197,92.5867485775,1236.29846758,1782.32198022,228.888293516,404.214874219,1212.32980852
18123.0800003,175.241903832,221.104465293,92.8950928375,1236.57594382,1782.32721059,229.036763233,404.421187069,1212.51845646
18124.0800003,175.452959006,221.410983541,93.1741737127,1236.84943147,1782.32721206,229.174718996,404.620329171,1212.67730295
18125.0800003,175.655801089,221.720886929,93.4080823325,1237.13141033,1782.32721206,229.322523565,404.800029216,1212.79014517
18126.0800003,175.961675817,222.190749955,93.6602002178,1237.61730225,1782.36045312,229.58931127,405.057372925,1212.88092337
18127.0800003,176.6187969,223.031888725,94.1610605348,1238.6285287,1782.77668923,230.160971963,405.737848391,1213.30416081
18128.0800003,177.649255644,224.240922569,94.9880128204,1240.1716818,1783.63236512,231.069429573,406.9072604,1214.12589827
18129.0800003,178.476888364,225.185163376,95.6743157797,1241.44109745,1784.39632888,231.763943542,407.865984008,1214.89302211
18130.0800003,179.053903183,225.857409547,96.1716416991,1242.33952759,1784.93209862,232.244052426,408.53676893,1215.44370445
18131.0800003,179.437167718,226.321753592,96.5092033161,1242.94670371,1785.27581908,232.563195444,408.979712163,1215.79903125
18132.0800003,179.600575143,226.572440545,96.6818601056,1243.21103087,1785.37569381,232.683401273,409.13381806,1215.93896139
18133.0800003,179.647564575,226.668606501,96.744109228,1243.2902891,1785.37745005,232.713038612,409.162564407,1215.96874784
18134.0800003,179.769357911,226.883307743,96.9172751838,1243.44999051,1785.38411449,232.795272608,409.263897657,1216.0636172
18135.0800003,180.017790293,227.285135798,97.2511132519,1243.77128569,1785.39221643,232.971762431,409.487207521,1216.24596365
18136.0800003,180.33362169,227.768719033,97.6393645935,1244.20392143,1785.39245922,233.177428429,409.75117361,1216.46885209
18137.0800003,180.547836821,228.084836515,97.8952839036,1244.49739574,1785.3943933,233.327762174,409.945028077,1216.60935166
18138.0800003,180.805765222,228.487349867,98.1175422113,1244.90948235,1785.41525097,233.543776303,410.156892905,1216.68164026
18139.0800003,181.410254171,229.286500059,98.5807395,1245.84230014,1785.74109355,234.081897785,410.76400641,1216.99927676
18140.0800003,182.527544201,230.570739189,99.417145687,1247.51684308,1786.66902928,235.084253077,412.031788109,1217.8533509
18141.0800003,183.708612297,231.891682802,100.348214995,1249.29114227,1787.75026498,236.129530955,413.420132193,1218.87287245
18142.0800003,184.451639611,232.678932756,100.951664941,1250.4249208,1788.52563066,236.797265002,414.358677298,1219.58471686
18143.0800003,185.04667518,233.374513732,101.472851708,1251.36083886,1789.08540212,237.298542806,415.058498955,1220.15119378
18144.0800003,185.433798584,233.870121644,101.827278649,1251.97672725,1789.41023332,237.614082069,415.489857968,1220.50015126
18145.0800003,185.593041219,234.140611549,102.00971491,1252.2379455,1789.47876586,237.730066312,415.62311571,1220.62100478
18146.0800003,185.657925068,234.279418178,102.105980416,1252.34403417,1789.47899896,237.768208271,415.663941918,1220.66834585
18147.0800003,185.892918203,234.683239566,102.429321736,1252.6679605,1789.47899897,237.932243796,415.864348694,1220.83897192
18148.0800003,186.215476656,235.186961069,102.822757782,1253.11688896,1789.47899897,238.168640672,416.147349533,1221.04195262
18149.0800003,186.50630157,235.652815975,103.175207316,1253.55135078,1789.47899897,238.349939507,416.376645609,1221.23758371
18150.0800003,186.742696527,236.01301727,103.398750378,1253.92232222,1789.48986789,238.54348855,416.589543217,1221.34025817
18151.0800003,187.228766354,236.687309924,103.749732058,1254.68618706,1789.67535568,238.975346667,417.038122095,1221.54385873
18152.0800003,188.297147089,237.915387618,104.522174634,1256.27545784,1790.52850796,239.971464374,418.252691169,1222.28584795
18153.0800003,189.582664104,239.319225376,105.461500496,1258.18092005,1791.70063992,241.14273722,419.762598613,1223.34204846
18154.0800003,190.49596828,240.265799668,106.13999106,1259.54271109,1792.62105044,241.958036862,420.885635391,1224.18591627
18155.0800003,191.189658101,241.025919446,106.706644952,1260.60266994,1793.31756788,242.576066274,421.741047366,1224.83808969
18156.0800003,191.742179211,241.691928036,107.195491243,1261.48327566,1793.82510294,243.048607458,422.388369166,1225.34873439
18157.0800003,192.02933817,242.128886812,107.495293238,1261.95542677,1794.00837621,243.25926666,422.661443229,1225.59921524
18158.0800003,192.135762981,242.337287713,107.629142347,1262.1381345,1794.02457432,243.327492948,422.728971627,1225.67092796
18159.0800003,192.271665556,242.579197818,107.805816931,1262.33958736,1794.0245768,243.424674493,422.836572059,1225.76161848
18160.0800003,192.526335054,242.978632982,108.111618348,1262.6950322,1794.02457681,243.61757898,423.062416353,1225.92004133
18161.0800003,192.867541123,243.527489476,108.492279316,1263.21603224,1794.02457681,243.848356863,423.314810883,1226.13386169
18162.0800003,193.095733224,243.8586548,108.717066255,1263.55023392,1794.06190781,244.027344356,423.52719769,1226.26013553
18163.0800003,193.417685169,244.293235626,108.933888669,1264.04816577,1794.18365045,244.321575137,423.82748519,1226.38058925
18164.0800003,194.131005621,245.089544454,109.39024157,1265.09644073,1794.72713204,245.002777115,424.632221065,1226.82275227
18165.0800003,195.079682847,246.072693569,110.017914938,1266.47310559,1795.60581656,245.900093321,425.767282954,1227.55991828
18166.0800003,195.967595171,246.992822087,110.655190581,1267.76620675,1796.46930137,246.735665227,426.851892643,1228.30560616
18167.0800003,196.603932987,247.652545765,111.137296811,1268.72279347,1797.12991253,247.31466503,427.650525158,1228.89939014
18168.0800003,197.228046692,248.40526306,111.682612277,1269.71361666,1797.68502246,247.849610972,428.366327027,1229.47033342
18169.0800003,197.62849357,248.92093589,112.041380754,1270.3671558,1798.02216234,248.176146848,428.813293568,1229.8355448
18170.0800003,197.87204505,249.335224478,112.315327956,1270.7714539,1798.12305778,248.356496683,429.016067297,1230.01623276
18171.0800003,197.975999055,249.54269256,112.449629346,1270.94914467,1798.12363706,248.421486242,429.077922291,1230.08289116
18172.0800003,198.224533678,249.959990159,112.760466484,1271.3199104,1798.12874911,248.603179252,429.284183364,1230.24037476
18173.0800003,198.540523987,250.457468077,113.113755821,1271.79534689,1798.13535478,248.852780784,429.550108872,1230.40983863
18174.0800003,198.844947941,250.937908715,113.435209899,1272.28253475,1798.1464513,249.056126669,429.773954605,1230.60212984
18175.0800003,199.124017056,251.313880437,113.643139159,1272.70345605,1798.23983621,249.301987555,430.031587244,1230.72299908
18176.0800003,199.610666573,251.8870205,113.953236944,1273.42891142,1798.55700788,249.772764381,430.555215512,1230.97708654
18177.0800003,200.328329306,252.637966295,114.416011576,1274.47170368,1799.1836411,250.461434872,431.39682226,1231.4862642
18178.0800003,201.037715088,253.377236316,114.905402707,1275.50378447,1799.84272366,251.138993638,432.244993226,1232.03962682
18179.0800003,201.582723549,253.952519967,115.303158933,1276.31713939,1800.37851587,251.64024143,432.911029045,1232.51621893
18180.0800003,202.060518727,254.506540159,115.708904914,1277.062661,1800.81993377,252.065368453,433.475696139,1232.94301883
18181.0800003,202.479785144,255.036422825,116.080415593,1277.74392599,1801.17230333,252.420797767,433.946163246,1233.31379133
18182.0800003,202.721374872,255.404899523,116.329961399,1278.14751052,1801.32231706,252.606896443,434.178155752,1233.51707215
18183.0800003,202.811118355,255.580460427,116.440362035,1278.30519403,1801.33402945,252.667623594,434.236785343,1233.57643824
18184.0800003,202.945718301,255.817049249,116.612088439,1278.51528605,1801.34007695,252.765504769,434.344820603,1233.6632309
18185.0800003,203.166356375,256.165808052,116.874429926,1278.84003223,1801.34239927,252.928986071,434.53491246,1233.80378235
18186.0800003,203.448176216,256.601665441,117.189379771,1279.27126614,1801.34601536,253.127916767,434.761409753,1233.98487076
18187.0800003,203.620048529,256.848250218,117.347136418,1279.53471689,1801.37809932,253.261446368,434.915125298,1234.08007815
18188.0800003,203.845784341,257.14349353,117.494979222,1279.88441709,1801.48184654,253.469330258,435.13090976,1234.17666214
18189.0800003,204.280776709,257.63288747,117.77271934,1280.52635873,1801.80734137,253.890954019,435.616762385,1234.438998
18190.0800003,204.686668529,258.058827636,118.035766415,1281.12371327,1802.17158587,254.276730499,436.097182536,1234.74115874
18191.0800003,205.035053703,258.436803382,118.286576131,1281.64178715,1802.48991809,254.60685951,436.512244969,1235.01608588
18192.0800003,205.290250551,258.714224111,118.483939557,1282.0327515,1802.73622569,254.843494719,436.823087935,1235.23846255
18193.0800003,205.530832598,259.010832147,118.694468984,1282.42529314,1802.94727682,255.048682532,437.097947187,1235.45699526
18194.0800003,205.653689635,259.177568514,118.808788058,1282.63227905,1803.04111832,255.149806391,437.229684333,1235.5641056
18195.0800003,205.662530012,259.191552199,118.818128752,1282.64712365,1803.04570502,255.156619797,437.237590589,1235.57112542
18196.0800003,205.635727424,259.140967812,118.783256143,1282.60237971,1803.04570038,255.139141915,437.219002178,1235.55313279
18197.0800003,205.673904933,259.201338195,118.829848165,1282.65779134,1803.04745669,255.167080117,437.252307905,1235.57888767
18198.0800003,205.739791177,259.301680997,118.910112792,1282.75343664,1803.04746342,255.210675191,437.308238141,1235.62803549
18199.0800003,205.816380083,259.409698661,118.993423399,1282.86097512,1803.06184592,255.269610744,437.381234073,1235.67783188
18200.0800003,205.811389753,259.403314792,118.9903247,1282.85322176,1803.05944876,255.265005457,437.376462118,1235.67572162
18201.0800003,205.865627039,259.468382456,119.025112204,1282.93408068,1803.09310223,255.317556648,437.433329708,1235.70294861
18202.0800003,205.954348782,259.563965794,119.07860067,1283.06505819,1803.16523623,255.403256286,437.535741775,1235.76056627
18203.0800003,205.971711275,259.583450644,119.089652191,1283.09136959,1803.1791897,255.419197161,437.554655161,1235.77326092
18204.0800003,205.950961234,259.561122265,119.074490923,1283.05980379,1803.15949347,255.400344369,437.529794306,1235.75556015
18205.0800003,205.90028518,259.499357816,119.031894307,1282.97953423,1803.11733436,255.356749993,437.473669268,1235.71230235
18206.0800003,205.873866936,259.462141801,119.008088841,1282.93441739,1803.09938631,255.336682023,437.447481786,1235.68941274
18207.0800003,205.736835097,259.228152701,118.8615192,1282.69642708,1803.05605623,255.238144141,437.340729118,1235.59362817
18208.0800003,205.559778683,258.886438873,118.639358634,1282.39532365,1803.05582636,255.121976295,437.2276461,1235.48073453
18209.0800003,205.288034329,258.43822657,118.287114689,1281.99990328,1803.04734066,254.93709556,436.998885271,1235.27586894
18210.0800003,205.010778074,258.025620674,117.945162859,1281.61161387,1803.03722552,254.753369801,436.75867002,1235.05962459
18211.0800003,204.766974204,257.68072623,117.648558665,1281.28154236,1802.99564006,254.579060346,436.525102821,1234.8743692
18212.0800003,204.433905202,257.243253866,117.31704306,1280.81993077,1802.87989059,254.316472783,436.192748618,1234.65234016
18213.0800003,204.178530027,256.935447376,117.140628851,1280.4549916,1802.74923379,254.077578252,435.928014153,1234.53024537
18214.0800003,204.008867353,256.734287677,117.034374055,1280.20517486,1802.64136577,253.913173951,435.749121617,1234.44462539
18215.0800003,203.803674521,256.515477496,116.906649825,1279.90276962,1802.46875549,253.719165226,435.512633447,1234.30191224
18216.0800003,203.446860956,256.114912789,116.649043978,1279.37530487,1802.16852746,253.38056167,435.099384977,1234.04337533
18217.0800003,203.142839224,255.753899689,116.408621963,1278.90333739,1801.91459688,253.111731616,434.75714762,1233.79553645
18218.0800003,202.950670533,255.510476921,116.242487849,1278.58764664,1801.76024317,252.951336036,434.545793513,1233.63106204
18219.0800003,202.699002136,255.117014121,115.998728769,1278.15356641,1801.65686155,252.767397051,434.336276052,1233.44769373
18220.0800003,202.408527134,254.561386873,115.649439442,1277.65007786,1801.64701394,252.568649233,434.154169719,1233.2759763
18221.0800003,201.859833859,253.619458034,114.941764319,1276.83698924,1801.62180029,252.21103612,433.738682062,1232.85191303
18222.0800003,201.164809338,252.56819862,114.055007451,1275.898113,1801.53336498,251.738963909,433.124460764,1232.29458994
18223.0800003,200.655668174,251.855186855,113.406966605,1275.24969466,1801.49334416,251.407405626,432.649192575,1231.86842264
18224.0800003,199.967453375,250.939759365,112.634629635,1274.35455543,1801.29906395,250.892698218,431.973822127,1231.35495923
18225.0800003,199.199446796,249.959858217,111.902247212,1273.29972255,1800.98723576,250.268057341,431.193458495,1230.86104868
18226.0800003,198.63496207,249.255619119,111.519157591,1272.47983245,1800.70482205,249.736353822,430.628290648,1230.6028906
18227.0800003,198.22018651,248.795388297,111.283016021,1271.87663469,1800.40970972,249.326778625,430.163192726,1230.38946267
18228.0800003,197.440093091,247.881510271,110.734429668,1270.71921667,1799.82938579,248.612677555,429.322844322,1229.86062041
18229.0800003,196.764537119,247.091094082,110.225909395,1269.70438371,1799.28898318,247.994392085,428.563227944,1229.36668656
18230.0800003,196.189750349,246.364807007,109.738503684,1268.80055059,1798.85506836,247.49310204,427.940889723,1228.92485116
18231.0800003,195.855629606,245.880358289,109.431572957,1268.23700053,1798.66380807,247.231880313,427.621214598,1228.67830103
18232.0800003,195.392551394,245.044432354,108.920686418,1267.44629407,1798.63467172,246.910023651,427.325749311,1228.40938644
18233.0800003,194.730090252,243.864232334,108.071218033,1266.44323287,1798.62076015,246.464750506,426.845886533,1227.94018823
18234.0800003,193.870706639,242.523499079,106.933073728,1265.31946933,1798.51491506,245.890967096,426.092741552,1227.23548399
18235.0800003,192.938772165,241.190178931,105.727483911,1264.15069769,1798.37577023,245.265305197,425.224985254,1226.45882097
18236.0800003,192.044173271,239.945920246,104.598697137,1263.01673306,1798.2615674,244.673545198,424.386150239,1225.72267751
18237.0800003,190.943077849,238.507778993,103.40476396,1261.64164327,1797.95185932,243.83320093,423.326135964,1224.91437197
18238.0800003,190.050117803,237.381250381,102.594423867,1260.45299101,1797.59037336,243.078157952,422.427767379,1224.36820248
18239.0800003,189.349685415,236.491969092,102.10767707,1259.44917475,1797.25777299,242.426530714,421.747295495,1224.07234648
18240.0800003,188.664028339,235.735003954,101.698418731,1258.46072171,1796.74957109,241.769967678,420.98959448,1223.67547541
18241.0800003,187.427456352,234.198718981,100.757316644,1256.62303879,1795.92774464,240.67524259,419.737493058,1222.85872334
18242.0800003,186.498488679,232.994983228,100.000319787,1255.20768831,1795.33800124,239.874458095,418.813534042,1222.22654037
18243.0800003,185.99614933,232.294119272,99.5460918701,1254.39672923,1795.03953693,239.44554113,418.30836241,1221.89137146
18244.0800003,185.408082997,231.301725792,98.9447353161,1253.41912425,1794.94789136,239.026660806,417.895345495,1221.55378531
18245.0800003,184.580385165,229.814689393,97.9230130882,1252.16140627,1794.93171083,238.481048978,417.348535621,1221.00504795
18246.0800003,183.298620655,227.769488345,96.1970621347,1250.51590251,1794.72181325,237.618704266,416.23756056,1219.97233476
18247.0800003,181.658026387,225.373841281,94.0720165756,1248.5083625,1794.41867167,236.507316677,414.758995314,1218.59986354
18248.0800003,180.748306278,224.163680027,92.8341969759,1247.48289089,1794.29820749,235.906387409,413.817046335,1217.80377563
18249.0800003,179.493591982,222.48950631,91.3005618963,1245.97052721,1794.02970182,235.032528234,412.609188867,1216.80139683
18250.0800003,178.11362246,220.72420697,89.8287460307,1244.28204842,1793.58881621,233.958191347,411.258804649,1215.8300359
18251.0800003,177.068924842,219.376261763,88.9024818264,1242.90520916,1793.18491772,233.065965846,410.258475843,1215.24844322
18252.0800003,176.669237229,218.891813778,88.6645725142,1242.33397731,1792.97890503,232.684063427,409.846937454,1215.10169384
18253.0800003,175.625236474,217.562910722,87.8859471813,1240.81796995,1792.37944286,231.762931853,408.841915683,1214.50770499
18254.0800003,174.572904083,216.183357101,87.038818821,1239.24935769,1791.7755433,230.87419635,407.847804848,1213.84743617
18255.0800003,173.681931598,214.936953081,86.2432290149,1237.89425963,1791.31470647,230.11723614,407.017752583,1213.31713703
18256.0800003,173.115378008,214.035078815,85.6988254804,1236.98276291,1791.18246471,229.690909103,406.580032753,1213.00166244
18257.0800003,172.378262437,212.697251167,84.8368600929,1235.85458344,1791.17856604,229.195097581,406.132902551,1212.59824493
18258.0800003,170.904298329,210.28181313,82.8915224004,1233.95998356,1790.95195674,228.191962728,404.953054175,1211.48153664
18259.0800003,169.343487799,207.931890284,80.736691327,1232.1707721,1790.61103448,227.137368431,403.517317663,1210.14621975
18260.0800003,167.906866418,205.917442855,78.825035143,1230.54241889,1790.31514361,226.153644792,402.147770608,1208.94236185
18261.0800003,166.946180466,204.650363095,77.5295044033,1229.49588286,1790.1706006,225.521976601,401.182755249,1208.10611543
18262.0800003,165.641034271,202.875532405,75.9389511615,1227.94543898,1789.91365982,224.605630777,399.957529489,1207.1085036
18263.0800003,164.666874553,201.612155242,74.8903841542,1226.78478197,1789.6214667,223.835203388,399.008892944,1206.46502344
18264.0800003,164.078151447,200.807957023,74.3489150542,1226.0129542,1789.44879939,223.333962579,398.484336785,1206.182576
18265.0800003,163.931884697,200.596912979,74.2417470987,1225.79068008,1789.40938931,223.21144457,398.360469335,1206.12638023
