2869.04,190.047698916,384.400630065,-221.114680614,725.294487909,897.587137508,560.815214882,35.7510450119,571.75052285
2870.06,199.721806474,397.181168622,-220.963780485,736.825687498,903.52322968,568.357419556,41.8697829432,579.598456885
2871.08,219.937315767,420.673258853,-215.716156481,759.570373497,918.800211001,586.068630457,59.6653722938,596.479373478
2872.1,248.388919125,451.489877427,-206.591493088,792.145522196,941.328947073,611.729494295,86.4183615553,621.279310881
2873.12,265.885652647,468.506766617,-200.615033632,812.038378929,955.854572629,628.345624254,104.655690968,636.398931062
2874.14,277.746068283,480.246124153,-196.961000841,826.195545101,965.454065309,639.299423398,116.526927505,647.128777884
2875.16,282.914679475,485.2965737,-195.624626967,832.289734355,969.745532922,644.261465945,121.74763618,651.641086976
2876.18,282.390272137,484.681387905,-195.613053034,831.615683857,969.358570728,643.864500564,121.401868111,651.075604009
2877.2,279.436479856,481.509412477,-195.613056665,827.984482277,967.215664598,641.893879973,119.275864979,647.597627934
2878.22,271.661377122,473.443303769,-196.996417778,819.137998825,962.042376545,636.986396764,113.372603773,638.278223159
2879.24,264.764273398,466.416731884,-198.763046136,811.517092107,957.741243956,633.017659789,108.083152366,629.740701499
2880.26,259.124279757,460.278422326,-200.422530583,805.69536381,953.833303429,629.485801081,103.459241955,623.115110758
2881.28,250.54956301,449.367565875,-202.679634304,796.667905523,947.63485353,623.474698744,97.0520560639,614.212869018
2882.3,247.090323494,444.205823217,-203.108740683,792.880732286,944.932320721,620.537833156,94.6669262969,611.381839781
2883.32,244.818855355,441.179324353,-203.862886284,790.478589352,942.999779758,618.473880233,92.6822767609,609.512101441
2884.34,240.112656428,435.639744886,-205.692172808,785.448149018,938.936357721,614.057920436,88.0445319934,605.641875825
2885.36,233.359307957,428.272752627,-208.324073883,778.087094842,933.179244104,607.709491101,81.1461202015,600.007579179
2886.38,226.12002295,420.963573463,-210.514828692,770.192484251,927.620964718,601.123363162,74.1873401174,593.885974751
2887.4,220.699204123,415.557877312,-211.33257085,763.934941043,923.598386784,596.244600364,68.9825485861,589.486084598
2888.42,212.973568948,406.668148124,-211.339641955,754.274259313,918.869738985,590.567642071,63.9089227212,582.300671445
2889.44,203.331663392,396.57972142,-211.708803241,743.459620856,912.664817701,584.334078142,56.5817629043,571.924703855
2890.46,183.289763565,377.009185246,-217.168579864,722.8203112,900.271910808,573.202023037,39.6457275065,547.893963277
2891.48,164.476498553,358.948272491,-223.561812646,704.133155737,889.516845,563.545227994,23.7844056295,525.070368667
2892.5,148.185643852,342.736555437,-229.896010757,688.849642207,879.664421521,554.954564879,9.34298620785,505.83460987
2893.52,130.409577852,323.470818272,-236.602237849,672.686740414,868.534826642,544.568597663,-6.29605159417,486.742618701
2894.54,117.299903197,306.99464334,-240.423754492,660.097681504,860.843973981,536.37230527,-16.145485451,474.624203711
2895.56,112.690571933,300.347879487,-240.845620467,655.534633905,858.164317339,533.028197624,-19.2844871302,471.396408946
2896.58,108.523511882,295.321288406,-241.781506194,651.385884833,855.672333593,529.808952805,-22.7760739029,468.459007898
2897.6,104.745950566,291.199612352,-242.539502907,647.40558195,853.602896006,526.941052844,-25.9452959862,465.646183552
2898.62,103.592787931,290.01022948,-242.731867548,646.18931907,852.972212668,526.077346766,-26.9302339495,464.760676207
2899.64,105.198845805,291.613697027,-242.556461304,647.915985113,854.037354481,527.127726258,-25.5064345646,466.3582976
2900.66,105.148028796,291.561508357,-242.570606468,647.868961862,854.002150428,527.12733367,-25.5256290118,466.255581312
2901.68,101.747463617,288.376086654,-243.407607079,644.532186882,851.480187682,525.354384018,-28.6700727217,462.001034339
2902.7,97.920807507,284.959532851,-244.830387556,640.94734542,848.77164656,523.51761624,-32.3386575171,457.049388224
2903.72,96.2714182589,283.512236883,-245.506134047,639.457357726,847.65377245,522.669001058,-33.953381645,455.013947896
2904.74,95.9540444516,283.257105496,-245.669406379,639.19049374,847.43636443,522.55282005,-34.2817411848,454.566444581
2905.76,95.6666687941,283.012244799,-245.790304978,638.942801245,847.279976293,522.42788641,-34.5588024617,454.210526278
2906.78,98.968792929,286.600758026,-245.150988838,642.279252206,848.726338773,524.106425395,-32.2504634129,457.508750258
2907.8,102.727302211,291.458086601,-245.148170965,646.388707711,850.219983607,526.455685311,-30.0843869575,460.35024483
2908.82,113.065944097,303.268476013,-243.462402951,657.535898116,855.806208971,534.090445209,-21.8463753868,468.173952924
2909.84,128.40324272,319.030795276,-239.74367,673.826019409,865.009417314,546.426838585,-7.86848374799,479.824929535
2910.86,144.303025592,334.926356172,-235.641716675,690.791861292,875.104313877,559.24489618,6.91906765353,492.726832748
2911.88,159.033967458,349.057955795,-232.000682974,706.496402849,885.925103717,570.456880716,21.4254823613,506.95295949
2912.9,172.784965997,362.352150758,-230.168194516,721.268128972,896.808999222,580.701522095,34.4671516865,521.215273304
2913.92,179.570163249,369.60525174,-230.166619386,729.077216429,901.920593084,584.992838041,39.7233931332,529.269803375
2914.94,183.646175131,373.585451764,-229.391883004,733.427020969,904.894440952,587.204864398,43.1559454757,534.539857569
2915.96,189.204674917,379.052576597,-227.973574861,739.224917145,908.695845018,590.495645895,47.966363151,541.296785071
2916.98,192.43166974,382.16946316,-227.066031929,742.502420238,910.671829143,592.297150291,50.6998391369,545.184513534
2918.0,193.847550084,383.600100275,-226.681638841,743.935372284,911.521898634,593.069031499,51.8996878679,546.892865347
2919.02,194.30158254,384.218158737,-226.631093905,744.431597038,911.798548313,593.38812724,52.1902125937,547.296775942
2920.04,196.659353883,387.525725642,-226.169241237,746.899658052,913.488611403,595.324126499,53.961157282,549.07416376
2921.06,202.988051129,395.351826132,-223.907794432,753.466600166,918.424304486,600.861543682,59.8268626192,553.988905458
2922.08,207.865404396,400.869547743,-222.02327017,758.527530944,922.290260464,605.287952182,64.6651777385,557.843058689
2923.1,208.571396718,401.621115841,-221.725638692,759.261503652,922.855797905,605.932731459,65.410418939,558.403098681
2924.12,208.184713273,401.23324694,-221.859009304,758.846593049,922.56161403,605.572933113,65.0167605006,558.091772415
2925.14,205.557918649,398.621274186,-222.296466037,755.916225669,920.646225116,603.226232846,62.4464472548,555.988725593
2926.16,200.988983301,393.538874123,-222.301299059,750.471619317,917.844356532,599.891431043,59.2877750459,551.708349253
2927.18,192.709835865,384.864356306,-222.948518728,741.215240928,912.725218349,594.917348075,53.2445939724,542.447935525
2928.2,178.177216716,370.339954606,-226.642265497,725.982054993,904.002903469,586.65626908,41.5176742653,525.497174719
2929.22,166.204844496,358.846623365,-230.641101815,713.991972639,897.182509275,580.596548162,31.4907813764,510.855448317
2930.24,153.868696173,345.994713345,-234.80086405,702.188012859,889.671416762,573.653421272,20.922969042,497.029649278
2931.26,140.944694014,330.491351889,-239.204068358,689.930375849,881.57287049,565.784199046,10.3717471692,483.700624502
2932.28,135.267355917,322.556566554,-240.078680102,684.433914593,877.98782322,561.69631462,6.2231241405,479.466835983
2933.3,132.488215185,318.710277174,-240.67506272,681.62869499,876.274842159,559.636774843,4.16911897588,477.493577108
2934.32,129.188719205,314.872159253,-241.681378185,678.386430079,874.05494872,556.866249707,1.07386357456,475.164949264
2935.34,127.077432737,312.612159261,-242.237977172,676.171918178,872.787091964,555.189460217,-0.850317627968,473.580795994
2936.36,126.498018712,312.015407289,-242.389993395,675.550161234,872.452765833,554.731318174,-1.38796721156,473.159535116
2937.38,127.969749155,313.46010456,-242.162638627,677.117014761,873.484085726,555.79010351,0.00918437176175,474.567392044
2938.4,126.921025331,312.368602635,-242.184004432,675.963455015,872.764071143,555.154810045,-0.810291510837,473.426467678
2939.42,123.063948781,308.66411079,-243.058256759,672.033814284,870.049279761,553.203076179,-4.18437045819,468.53470419
2940.44,121.033899291,306.840397235,-243.79677758,670.088131559,868.583952722,552.252661768,-6.11322549228,465.792919135
2941.46,122.133693872,307.865456111,-243.329642791,671.141022677,869.261462795,552.721609109,-5.14276173014,467.244902273
2942.48,124.633511778,310.142865422,-242.324067063,673.479782217,870.764979717,553.979692005,-2.85273559005,470.308505192
2943.5,126.907401806,312.317081274,-241.53926729,675.648410259,871.973985556,555.091149943,-0.934958917171,472.968860018
2944.52,132.532227728,318.827707443,-240.688133218,681.579750676,874.560161101,558.278341716,2.85371514002,478.388799097
2945.54,138.873515786,327.025728812,-240.389213015,688.706691904,877.376004431,562.51770557,6.67524534154,483.356490445
2946.56,154.11886805,343.914406734,-237.109486252,705.120962197,886.20551349,574.318763587,19.3123809364,495.320068248
2947.58,172.980480129,362.862416041,-232.155825566,725.17387206,898.158356496,590.096125123,37.006012787,509.864789077
2948.6,189.825437846,379.751383038,-227.513406624,744.071252424,909.509229978,603.488843734,53.1272871193,524.48885841
2949.62,207.029125773,396.442599748,-222.84125779,763.415444484,923.093152834,616.753312709,70.4894796099,541.76770666
2950.64,218.880191782,407.91498551,-221.190663661,776.497940749,933.005357841,626.429368495,82.1568210061,553.714748283
2951.66,221.413174231,410.635794482,-221.189935894,779.512181701,934.931105018,628.145817524,84.0582386649,556.594370789
2952.68,219.143088889,408.264163254,-221.412223171,776.957792134,933.489677273,626.821766496,82.3744245184,553.872145516
2953.7,215.488519782,404.52058598,-222.128436705,772.99025983,931.319756521,624.610061361,79.5583690762,549.696795019
2954.72,212.876804863,401.744135925,-222.719370677,770.186294485,929.773964442,623.121599808,77.5403453285,546.648524283
2955.74,209.273673543,397.529738673,-223.770286584,766.653780244,927.289589708,620.758309125,74.5514176088,542.804174743
2956.76,205.901060371,392.876246171,-224.523053327,763.156495647,925.063043261,618.348053543,72.2205590839,539.78134573
2957.78,205.472973613,392.245317725,-224.610968902,762.727099894,924.746365264,617.986852405,71.89599856,539.480028109
2958.8,206.598185677,393.639960579,-224.172241077,763.895044314,925.604035012,618.940971316,72.9342256441,540.369907005
2959.82,204.578150055,391.379299514,-224.948101099,761.804108944,924.08677325,617.170770514,70.9821568166,538.76128283
2960.84,200.850455969,387.502769375,-226.292420805,757.876041158,921.342690356,613.889616299,67.2503958797,535.825669879
2961.86,197.772380865,384.527791749,-227.240363978,754.601672503,919.194950575,611.163955106,64.1210586795,533.384063158
2962.88,192.608950167,379.156255007,-227.792213012,748.794604422,915.816248352,606.81805554,59.5546048123,529.158937933
2963.9,186.072956697,371.683640859,-227.793049423,740.948007597,911.984444312,602.243991594,55.3229883795,522.951424174
2964.92,173.921721689,359.245882476,-229.618863584,727.909390164,904.662038687,595.061529777,45.792188807,509.350043154
2965.94,157.350782144,342.93273503,-234.437182081,711.150323634,895.037956819,585.826280642,31.8951739571,490.2199269
2966.96,143.276646446,329.221426621,-239.442587583,697.351390268,887.140550266,578.92684887,20.0532695635,472.997985698
2967.98,131.015288811,316.483447339,-244.124600315,686.064239789,879.879118576,572.556310551,9.43771277446,458.814327317
2969.0,119.246508713,302.773689505,-248.00541085,675.06873485,873.118138645,565.807836775,0.0193754748353,446.806240237
2970.02,115.245832373,297.31115322,-248.441217691,671.130589775,870.976652195,563.0592606,-2.75618432037,443.885676162
2971.04,114.642548865,296.479973063,-248.50057973,670.520283858,870.693487334,562.66201494,-3.13111057002,443.452258173
2972.06,115.047262923,296.928472152,-248.421880929,670.947486198,870.897655201,562.9577215,-2.80302875502,443.757262169
2973.08,117.755682167,299.736689133,-247.881805258,673.800877488,872.366146925,565.041727226,-0.377684370839,445.74278056
2974.1,120.691342803,302.744176253,-247.36556082,676.961612126,874.174812417,567.024652447,2.20663819845,448.484497838
2975.12,124.258430583,306.279014136,-247.000203267,680.73879009,876.737393431,569.422866244,5.54806712174,452.156706239
2976.14,124.890421211,306.943443038,-247.001970641,681.442088771,877.182116039,569.805854475,6.05456564434,452.873131212
2977.16,125.26064004,307.302523644,-246.877891392,681.817563352,877.420180269,569.975597875,6.36083666859,453.350905095
2978.18,128.293941198,310.085296696,-245.754879247,684.722882404,879.577272195,571.575371939,9.22769296965,457.208124677
2979.2,132.000578362,313.397409709,-244.212303424,688.196008769,882.093784931,573.335729278,12.7107305477,462.089780876
2980.22,136.127523268,317.286109304,-242.664767946,692.152644089,884.539116675,575.464933221,16.3674423133,467.079135384
2981.24,141.041108703,322.391103353,-241.336186546,697.146329044,886.988155405,578.03990503,20.074278051,472.531457955
2982.26,147.012120956,329.687090994,-240.902556781,703.657781194,889.635325927,581.756576706,23.7868861356,477.795771399
2983.28,156.170246915,340.991921098,-240.268623755,713.676581032,894.156533299,588.176859538,30.075182305,484.955151104
2984.3,174.316035806,360.684595408,-235.961396927,733.115571199,905.006386154,602.659755171,45.9305184149,499.01041597
2985.32,193.799833007,380.191781234,-230.857912247,753.875034125,916.978356384,618.808877652,63.8659390624,514.506937399
2986.34,210.977640242,396.953159145,-226.341099271,772.286446569,928.730476323,632.878942684,80.5746336004,529.350307574
2987.36,228.31486637,413.734929258,-221.877291939,791.545175942,942.037913929,646.602774148,97.8886545151,546.355499547
2988.38,236.384152571,421.875512203,-221.354409488,800.611114939,948.350090247,653.05155122,105.244689581,554.4012728
2989.4,236.245274691,421.784382411,-221.354401173,800.485603187,948.211057498,652.948638104,105.063768498,554.247539746
2990.42,231.319122842,416.668556917,-221.88155166,794.90468286,945.100714538,649.943848306,101.391836953,548.443530357
2991.44,226.273346105,411.576483007,-223.043240145,789.464952317,942.090063775,647.010924186,97.4003237293,542.417889337
2992.46,222.385168346,407.407532845,-224.119330329,785.37101113,939.647278925,644.734738527,94.2501637694,537.761158191
2993.48,216.543608344,400.19642074,-225.79782926,779.468833443,935.685867842,640.865811345,89.5626069036,531.54172154
