18982.0800003,4922.60463766,5961.13446042,-5981.94579671,5998.10462441,-5981.6702284,5998.03466281,5861.30448726,-2861.40368205
18983.0800003,4913.31427781,5952.63245459,-5984.11025818,5998.10462441,-5983.79145578,5998.03466281,5861.25437976,-2861.40368205
18984.0800003,4905.59746494,5944.90847284,-5986.3485065,5998.10462441,-5985.97959508,5998.03466281,5861.25437449,-2861.67448935
18985.0800003,4896.55585549,5936.31112038,-5988.23625398,5998.10462441,-5987.89487959,5998.03466281,5861.25437449,-2862.92050449
18986.0800003,4888.88642422,5928.49571776,-5989.15748553,5998.10462441,-5988.82586151,5998.03466281,5861.25437449,-2864.74150776
18987.0800003,4882.38071459,5921.84220367,-5989.1651468,5998.03113545,-5988.83872782,5997.93574983,5861.25437449,-2866.43552304
18988.0800003,4876.93285562,5916.17047394,-5989.16514707,5997.265757,-5988.83872827,5997.15036133,5861.25437449,-2867.77977194
18989.0800003,4869.81642331,5909.07400189,-5989.16514707,5995.45716194,-5988.83872827,5995.49943701,5861.25437449,-2869.11267461
18990.0800003,4862.64075844,5901.84431984,-5989.16514707,5993.0463646,-5988.83872827,5993.19438325,5861.25437449,-2869.92184501
18991.0800003,4855.01855919,5894.45836343,-5989.16514707,5990.94486719,-5988.83872827,5991.06203406,5861.25437449,-2870.06722283
18992.0800003,4845.93528392,5886.04787224,-5989.16514707,5989.76059609,-5988.83872827,5989.83911023,5861.01726737,-2870.06723837
18993.0800003,4832.69661737,5873.13797324,-5989.23758593,5989.67545149,-5988.91155864,5989.72047365,5860.21436063,-2870.06723837
18994.0800003,4816.56372522,5858.40544766,-5991.3695286,5989.67544585,-5990.89021969,5989.7204646,5859.00799037,-2870.06723837
18995.0800003,4800.33163278,5843.30610466,-5995.50134467,5989.67544585,-5994.85121255,5989.7204646,5858.56268308,-2870.06723837
18996.0800003,4785.31349897,5828.40694031,-6000.0,5989.67544585,-5999.67017923,5989.7204646,5858.56112793,-2870.11069084
18997.0800003,4771.51403584,5814.44158651,-6000.0,5989.67544585,-6000.0,5989.7204646,5858.56112787,-2871.31196162
18998.0800003,4756.50682428,5800.46063337,-6000.0,5989.67544585,-6000.0,5989.7204646,5858.56112787,-2873.87083987
18999.0800003,4744.25483213,5787.89922018,-6000.0,5989.67544585,-6000.0,5989.7204646,5858.56112787,-2876.92172926
19000.0800003,4732.86141598,5776.01336978,-6000.0,5989.52497898,-6000.0,5989.61141561,5858.56112787,-2879.97918405
19001.0800003,4717.43725246,5761.3381548,-6000.0,5987.82203303,-6000.0,5987.923357,5858.56112787,-2882.93579346
19002.0800003,4703.47074948,5747.52158555,-6000.0,5985.27780157,-6000.0,5985.36437441,5858.56112787,-2884.79177099
19003.0800003,4689.37160823,5733.25889579,-6000.0,5982.7391485,-6000.0,5982.76624312,5858.56112787,-2885.19353371
19004.0800003,4676.93676205,5721.65846946,-6000.0,5980.75093231,-6000.0,5980.94499957,5858.48723437,-2885.19421367
19005.0800003,4657.67673502,5703.73912147,-6000.0,5980.51415158,-6000.0,5980.70027995,5857.55432539,-2885.19421371
19006.0800003,4636.13653024,5684.56059223,-6000.0,5980.51412572,-6000.0,5980.70024456,5855.69946018,-2885.19421371
19007.0800003,4615.64679363,5665.43863576,-6000.0,5980.51412572,-6000.0,5980.70024455,5854.33812553,-2885.19421371
19008.0800003,4594.51863001,5644.34640551,-6000.0,5980.51412572,-6000.0,5980.70024455,5854.18516609,-2885.19421371
19009.0800003,4576.26217039,5625.08930321,-6000.0,5980.51412572,-6000.0,5980.70024455,5854.18510017,-2885.51378183
19010.0800003,4556.04094976,5605.10835395,-6000.0,5980.51412572,-6000.0,5980.70024455,5854.18510017,-2887.65650387
19011.0800003,4539.18939428,5588.73989787,-6000.0,5980.51412572,-6000.0,5980.70024455,5854.18510017,-2891.32206483
19012.0800003,4519.91655903,5569.00613979,-6000.0,5980.51412572,-6000.0,5980.70024455,5854.18510017,-2895.30042418
19013.0800003,4502.4042341,5551.12597554,-6000.0,5980.40336649,-6000.0,5980.52597157,5854.18510017,-2899.02267161
19014.0800003,4478.87942669,5529.32358919,-6000.0,5978.8898537,-6000.0,5978.86582671,5854.18510017,-2901.95741874
19015.0800003,4459.78945274,5511.00106339,-6000.0,5977.09652786,-6000.0,5977.16281381,5854.18510017,-2903.09210313
19016.0800003,4443.61372175,5494.13702713,-6000.0,5976.2205165,-6000.0,5976.18673233,5854.1326586,-2903.10238555
19017.0800003,4423.00707105,5474.33782387,-6000.0,5976.20783333,-6000.0,5976.1435113,5852.56873074,-2903.10238599
19018.0800003,4399.11353847,5451.79090531,-6000.0,5976.20783272,-6000.0,5976.14350845,5849.76799034,-2903.10238599
19019.0800003,4376.29651766,5429.41838827,-6000.0,5976.20783272,-6000.0,5976.14350845,5846.56488569,-2903.10238599
19020.0800003,4355.04041386,5408.12819181,-6000.0,5976.20783272,-6000.0,5976.14350845,5844.67954306,-2903.10238599
19021.0800003,4335.08525304,5386.27791556,-6000.0,5976.20783272,-6000.0,5976.14350845,5844.25357008,-2903.10238599
19022.0800003,4317.58666809,5368.13285443,-6000.0,5976.20783272,-6000.0,5976.14350845,5844.25335807,-2903.17989254
19023.0800003,4299.52756096,5350.22278894,-6000.0,5976.20783272,-6000.0,5976.14350845,5844.25335806,-2904.54082481
19024.0800003,4284.05746813,5334.14327962,-6000.0,5976.20783272,-6000.0,5976.14350845,5844.25335806,-2906.73068661
19025.0800003,4268.61496905,5317.77855225,-6000.0,5976.20783272,-6000.0,5976.14350845,5844.25335806,-2908.96599489
19026.0800003,4250.38647932,5299.5465631,-6000.0,5976.12716239,-6000.0,5975.99436596,5844.25335806,-2910.69822959
19027.0800003,4233.88865596,5284.16875161,-6000.0,5975.39868188,-6000.0,5975.28234437,5844.25335806,-2911.12829539
19028.0800003,4218.44667775,5268.6057802,-6000.0,5974.98436746,-6000.0,5974.92967017,5844.01299856,-2911.12856276
19029.0800003,4206.48675461,5256.25891271,-6000.0,5974.95009358,-6000.0,5974.92236747,5842.44849157,-2911.12856277
19030.0800003,4191.21436573,5241.09003183,-6000.0,5974.95008999,-6000.0,5974.92236717,5839.54474955,-2911.12856277
19031.0800003,4174.59122194,5225.34386758,-6000.0,5974.95008999,-6000.0,5974.92236717,5835.86010205,-2911.12856277
19032.0800003,4161.34738893,5211.92505809,-6000.0,5974.95008999,-6000.0,5974.92236717,5832.96236563,-2911.12856277
19033.0800003,4146.40759011,5196.78045173,-6000.0,5974.95008999,-6000.0,5974.92236717,5830.86283092,-2911.12856277
19034.0800003,4133.96897029,5183.74045985,-6000.0,5974.95008999,-6000.0,5974.92236717,5830.15350517,-2911.12856277
19035.0800003,4124.31876319,5173.4957153,-6000.0,5974.95008999,-6000.0,5974.92236717,5830.1475534,-2911.13756774
19036.0800003,4117.52920228,5166.28790778,-6000.0,5974.95008999,-6000.0,5974.92236717,5830.14755314,-2911.43982299
19037.0800003,4111.14849984,5159.69646557,-6000.0,5974.95008999,-6000.0,5974.92236717,5830.14755314,-2911.90422004
19038.0800003,4106.84167754,5155.03713243,-6000.0,5974.93088589,-6000.0,5974.90705991,5830.14755314,-2912.23064656
19039.0800003,4101.47591774,5149.712828,-6000.0,5974.58764447,-6000.0,5974.5881418,5830.14755314,-2912.3355154
19040.0800003,4097.44051049,5145.49928153,-6000.0,5974.10761856,-6000.0,5974.11228667,5830.06317405,-2912.33557079
19041.0800003,4094.45955494,5142.08750507,-6000.0,5973.77589364,-6000.0,5973.79553536,5829.6754637,-2912.33557079
19042.0800003,4091.31767498,5139.00474188,-6000.0,5973.7388886,-6000.0,5973.75264703,5829.00442942,-2912.33557079
19043.0800003,4085.25664057,5133.42348999,-6000.0,5973.73887675,-6000.0,5973.75263377,5827.40183599,-2912.33557079
19044.0800003,4079.03808824,5127.28838076,-6000.0,5973.73887674,-6000.0,5973.75263377,5825.76725273,-2912.33557079
19045.0800003,4074.50856377,5122.68969223,-6000.0,5973.73887674,-6000.0,5973.75263377,5824.76339555,-2912.33557079
19046.0800003,4070.8121953,5118.88298996,-6000.0,5973.73887674,-6000.0,5973.75263377,5824.25447499,-2912.33557079
19047.0800003,4067.39381641,5115.44565999,-6000.0,5973.73887674,-6000.0,5973.75263377,5824.15798593,-2912.33557079
19048.0800003,4064.84054358,5112.89747109,-6000.0,5973.73887674,-6000.0,5973.75263377,5824.15793722,-2912.35143034
19049.0800003,4065.13082193,5113.17260458,-5999.96853292,5973.73887674,-5999.9634349,5973.75263377,5824.15793722,-2912.3312476
19050.0800003,4067.83015019,5115.98014259,-5999.95999643,5973.74959269,-5999.95692685,5973.7621323,5824.15793722,-2912.10060272
19051.0800003,4072.36766317,5120.90064637,-5999.95999534,5974.16638573,-5999.95692609,5974.22026294,5824.15793722,-2911.8521399
19052.0800003,4076.19891226,5125.28025027,-5999.95999534,5975.01068113,-5999.95692609,5975.08370774,5824.15793722,-2911.84356673
19053.0800003,4079.82726716,5128.95708315,-5999.95999534,5975.92205969,-5999.95692609,5975.95486623,5824.3712466,-2911.84356632
19054.0800003,4084.15390728,5133.20196364,-5999.95999534,5976.69849833,-5999.95692609,5976.73060095,5825.04771016,-2911.84356632
19055.0800003,4086.7904573,5135.65998945,-5999.95999534,5976.80208088,-5999.95692609,5976.85344152,5825.64482189,-2911.84356632
19056.0800003,4087.2104562,5136.06566708,-5999.94109993,5976.8020892,-5999.94032345,5976.85345897,5825.74236307,-2911.84356632
19057.0800003,4088.10589748,5136.97133666,-5999.72526118,5976.8020892,-5999.7174544,5976.85345897,5825.92696173,-2911.84356632
19058.0800003,4090.49806304,5139.32621309,-5998.97726988,5976.8020892,-5998.97939298,5976.85345897,5826.3432397,-2911.84356632
19059.0800003,4093.66173656,5142.54528273,-5997.86928632,5976.8020892,-5997.8566977,5976.85345897,5826.59363123,-2911.84356632
19060.0800003,4097.05206819,5146.05679236,-5996.90250533,5976.8020892,-5996.82612119,5976.85345897,5826.60516735,-2911.84338275
19061.0800003,4102.81942283,5152.39344607,-5996.10818334,5976.8020892,-5995.99827459,5976.85345897,5826.60516817,-2911.62381014
19062.0800003,4111.90207979,5162.00809949,-5996.04090973,5976.84760708,-5995.92715503,5976.90462041,5826.60516817,-2910.86326019
19063.0800003,4123.64319226,5174.74736129,-5996.04090508,5978.43390337,-5995.92714762,5978.44763981,5826.60516817,-2910.05236742
19064.0800003,4135.73400268,5188.03868445,-5996.04090508,5981.57110628,-5995.92714762,5981.60594294,5826.60516817,-2909.87516353
19065.0800003,4147.91337959,5200.88063031,-5996.04090508,5985.38217199,-5995.92714762,5985.2610756,5826.72051937,-2909.87500422
19066.0800003,4159.87970971,5212.96298798,-5996.04090508,5988.79623634,-5995.92714762,5988.79161082,5827.94524787,-2909.87500421
19067.0800003,4171.5485482,5224.65167685,-5996.04090508,5991.18850229,-5995.92714762,5991.09894072,5830.32638054,-2909.87500421
19068.0800003,4181.38880253,5234.04957095,-5996.04090508,5991.4864891,-5995.92714762,5991.45716141,5832.74063012,-2909.87500421
19069.0800003,4189.92236476,5242.28577326,-5995.50732427,5991.48661362,-5995.38945284,5991.45730085,5834.68799106,-2909.87500421
19070.0800003,4199.7401282,5252.17118807,-5993.75058517,5991.48661363,-5993.54878059,5991.45730085,5836.52390212,-2909.87500421
19071.0800003,4208.25359732,5260.89904819,-5991.21237462,5991.48661363,-5991.06426826,5991.45730085,5837.56869148,-2909.87500421
19072.0800003,4218.2445745,5271.42527459,-5988.80790671,5991.48661363,-5988.5282818,5991.45730085,5837.80200103,-2909.87500421
19073.0800003,4229.18120178,5283.16036861,-5987.46944562,5991.48661363,-5987.05698494,5991.45730085,5837.80219187,-2909.76153167
19074.0800003,4245.88831049,5300.51903278,-5987.38374592,5991.59196662,-5986.97949319,5991.53873926,5837.80219188,-2908.69307031
19075.0800003,4264.1398112,5320.84163182,-5987.38373516,5994.43988656,-5986.97948855,5994.27473735,5837.80219188,-2907.0471939
19076.0800003,4283.98533006,5342.60016123,-5987.38373516,6000.0,-5986.97948855,6000.0,5837.80219188,-2905.92158506
19077.0800003,4305.1618034,5363.80153377,-5987.38373516,6000.0,-5986.97948855,6000.0,5837.80219188,-2905.87327893
19078.0800003,4325.40316026,5383.74352379,-5987.38373516,6000.0,-5986.97948855,6000.0,5838.56627305,-2905.87327463
19079.0800003,4346.31652544,5404.96259001,-5987.38373516,6000.0,-5986.97948855,6000.0,5841.4623034,-2905.87327463
19080.0800003,4362.59122706,5420.89616846,-5987.38373516,6000.0,-5986.97948855,6000.0,5845.42988839,-2905.87327463
19081.0800003,4380.52245704,5438.37003418,-5987.38373516,6000.0,-5986.97948855,6000.0,5849.11585475,-2905.87327463
19082.0800003,4397.60929382,5454.81196832,-5986.57440085,6000.0,-5986.16928231,6000.0,5852.30165195,-2905.87327463
19083.0800003,4413.49966676,5471.70438682,-5984.25567268,6000.0,-5984.1135386,6000.0,5854.79520934,-2905.87327463
19084.0800003,4429.65458735,5487.92024206,-5981.72707015,6000.0,-5981.64030129,6000.0,5855.44690096,-2905.87327463
19085.0800003,4442.85719996,5501.73425196,-5980.53151083,6000.0,-5980.52149462,6000.0,5855.44976295,-2905.73252079
19086.0800003,4464.20012107,5523.76225757,-5980.50235487,6000.0,-5980.49522417,6000.0,5855.4497631,-2904.07670456
19087.0800003,4488.26398355,5550.37514533,-5980.50235331,6000.0,-5980.49522275,6000.0,5855.4497631,-2901.03444756
19088.0800003,4511.72017994,5576.10744942,-5980.50235331,6000.0,-5980.49522275,6000.0,5855.4497631,-2898.11714632
19089.0800003,4537.62047675,5601.98959237,-5980.50235331,6000.0,-5980.49522275,6000.0,5855.4497631,-2896.69587243
19090.0800003,4563.49708324,5626.89817069,-5980.50235331,6000.0,-5980.49522275,6000.0,5855.4497631,-2896.57480805
19091.0800003,4586.74713763,5649.55574141,-5980.50235331,6000.0,-5980.49522275,6000.0,5856.42905317,-2896.57479407
19092.0800003,4608.37024815,5670.74164568,-5980.50235331,6000.0,-5980.49522275,6000.0,5859.02421873,-2896.57479407
19093.0800003,4628.85521499,5690.09300739,-5980.50235331,6000.0,-5980.49522275,6000.0,5862.37199363,-2896.57479407
19094.0800003,4647.77077905,5707.71188572,-5980.50235331,6000.0,-5980.49522275,6000.0,5865.36571789,-2896.57479407
19095.0800003,4668.22325267,5727.9003656,-5980.13542592,6000.0,-5980.06448006,6000.0,5867.31892757,-2896.57479407
19096.0800003,4681.2680076,5741.38329451,-5979.1171353,6000.0,-5979.08641778,6000.0,5867.74475735,-2896.57479407
19097.0800003,4681.26470452,5741.37982118,-5979.11733916,6000.0,-5979.08661986,6000.0,5867.74475381,-2896.57479407
19098.0800003,4680.65833323,5740.84316518,-5979.22730767,6000.0,-5979.18068696,6000.0,5867.65536102,-2896.57479407
19099.0800003,4673.71711016,5734.67800164,-5980.73875184,6000.0,-5980.65989625,6000.0,5866.80394106,-2896.57479407
19100.0800003,4667.67119715,5729.12409573,-5982.60120342,6000.0,-5982.43287298,6000.0,5866.53057815,-2896.57479407
19101.0800003,4662.5103053,5723.96203949,-5984.26216774,6000.0,-5984.07959621,6000.0,5866.52827863,-2896.59523751
19102.0800003,4658.40988199,5719.76036683,-5985.25181809,6000.0,-5985.1175133,6000.0,5866.52827853,-2896.87069226
19103.0800003,4656.74945594,5718.08712341,-5985.43363049,6000.0,-5985.2835511,6000.0,5866.52827853,-2897.10110392
19104.0800003,4657.36840918,5718.75675283,-5985.43366075,6000.0,-5985.28358291,6000.0,5866.52827853,-2896.99192195
19105.0800003,4658.30964219,5719.73471018,-5985.43366072,6000.0,-5985.28358288,6000.0,5866.52827853,-2896.87331526
19106.0800003,4658.36494427,5719.79411386,-5985.43366072,6000.0,-5985.28358288,6000.0,5866.52827853,-2896.87023824
19107.0800003,4657.64100637,5719.11260835,-5985.43366072,5999.80709719,-5985.28358288,5999.81047808,5866.52329912,-2896.87025273
19108.0800003,4656.83991279,5718.31696647,-5985.43366072,5999.64580213,-5985.28358288,5999.65611094,5866.45719309,-2896.87025274
19109.0800003,4653.05906052,5714.75595624,-5985.43366072,5999.48383983,-5985.28358288,5999.49453032,5865.90663364,-2896.87025274
19110.0800003,4646.0742939,5707.85039137,-5985.69619715,5999.48334863,-5985.47404401,5999.4937147,5864.78050641,-2896.87025274
19111.0800003,4637.58321812,5700.07598515,-5987.11394117,5999.4833486,-5986.86554634,5999.49371465,5863.68927339,-2896.87025274
19112.0800003,4630.6239324,5693.58833523,-5988.95783252,5999.4833486,-5988.80304673,5999.49371465,5863.29579823,-2896.87025274
19113.0800003,4624.70148747,5687.60932613,-5990.80356837,5999.4833486,-5990.65663699,5999.49371465,5863.27854435,-2896.87229658
19114.0800003,4619.27198177,5682.29471984,-5992.31929447,5999.4833486,-5992.1559409,5999.49371465,5863.27854308,-2897.14815781
19115.0800003,4615.76779474,5678.6194912,-5992.93843783,5999.4833486,-5992.78927818,5999.49371465,5863.27854308,-2897.64890937
19116.0800003,4614.55499017,5677.38251221,-5992.96639624,5999.4833486,-5992.82430158,5999.49354572,5863.27854308,-2897.8446914
19117.0800003,4614.86877739,5677.72165619,-5992.9663962,5999.51849636,-5992.82430151,5999.52800453,5863.27854308,-2897.79090819
19118.0800003,4614.10370744,5676.91002424,-5992.9663962,5999.34959495,-5992.82430151,5999.35954595,5863.27854308,-2897.87597574
19119.0800003,4612.90398529,5675.67015497,-5992.9663962,5998.99806725,-5992.82430151,5999.00949078,5863.27854308,-2897.89787992
19120.0800003,4610.76801271,5673.70771287,-5992.9663962,5998.43944154,-5992.82430151,5998.47168235,5863.26219702,-2897.89791703
19121.0800003,4607.07331783,5670.3466653,-5992.9663962,5997.95926144,-5992.82430151,5998.01218972,5862.95220084,-2897.89791703
19122.0800003,4599.22975913,5662.69203959,-5993.00355557,5997.92393133,-5992.85202134,5997.972034,5861.94638708,-2897.89791703
19123.0800003,4588.92758665,5653.1167639,-5994.14658157,5997.92392818,-5993.9790545,5997.97202987,5860.6382688,-2897.89791703
19124.0800003,4579.24808785,5643.98360496,-5996.54801036,5997.92392818,-5996.40618376,5997.97202987,5859.79631479,-2897.89791703
19125.0800003,4570.77319183,5635.62065234,-5999.14125393,5997.92392818,-5999.01198654,5997.97202987,5859.69494414,-2897.89791703
19126.0800003,4563.32826064,5628.04195387,-6000.0,5997.92392818,-6000.0,5997.97202987,5859.69493268,-2898.06228116
19127.0800003,4556.06179237,5620.88029566,-6000.0,5997.92392818,-6000.0,5997.97202987,5859.69493268,-2898.89977385
19128.0800003,4551.16944857,5615.74119449,-6000.0,5997.92392818,-6000.0,5997.97202987,5859.69493268,-2899.74649906
19129.0800003,4548.35795794,5612.79759835,-6000.0,5997.87300326,-6000.0,5997.92794509,5859.69493268,-2900.26495524
19130.0800003,4545.41238684,5609.79928087,-6000.0,5997.4183995,-6000.0,5997.49474061,5859.69493268,-2900.72297274
19131.0800003,4542.1180092,5606.33756817,-6000.0,5996.5879737,-6000.0,5996.66812747,5859.69493268,-2901.02389648
19132.0800003,4538.00527707,5602.31209469,-6000.0,5995.42804773,-6000.0,5995.51208827,5859.69493268,-2901.04488392
19133.0800003,4533.32134989,5597.89390878,-6000.0,5994.47713895,-6000.0,5994.60449964,5859.57992536,-2901.04488543
19134.0800003,4524.60044409,5589.86095348,-6000.0,5994.20582204,-6000.0,5994.33442091,5858.75616384,-2901.04488543
19135.0800003,4513.35349182,5579.09489365,-6000.0,5994.20565605,-6000.0,5994.33418383,5857.15986233,-2901.04488543
19136.0800003,4500.7628211,5567.40531538,-6000.0,5994.20565604,-6000.0,5994.33418382,5855.70201656,-2901.04488543
19137.0800003,4489.29835791,5556.46598889,-6000.0,5994.20565604,-6000.0,5994.33418382,5855.10503737,-2901.04488543
19138.0800003,4479.39939531,5546.14376488,-6000.0,5994.20565604,-6000.0,5994.33418382,5855.10222216,-2901.0684021
19139.0800003,4469.72745028,5536.52917115,-6000.0,5994.20565604,-6000.0,5994.33418382,5855.10222204,-2901.63697193
19140.0800003,4462.64398766,5529.22708614,-6000.0,5994.20565604,-6000.0,5994.33418382,5855.10222204,-2902.78035528
19141.0800003,4456.38820829,5522.78670885,-6000.0,5994.20565604,-6000.0,5994.33418382,5855.10222204,-2903.80407229
19142.0800003,4452.21577824,5518.28543311,-6000.0,5993.98339592,-6000.0,5994.09503173,5855.10222204,-2904.56337379
19143.0800003,4446.61599212,5512.70841094,-6000.0,5993.08269222,-6000.0,5993.10670485,5855.10222204,-2905.22094172
19144.0800003,4441.43991668,5507.36064948,-6000.0,5991.82363358,-6000.0,5991.81957633,5855.10222204,-2905.3383023
19145.0800003,4436.14704151,5502.07126213,-6000.0,5990.64653837,-6000.0,5990.67980709,5855.05412746,-2905.33841211
19146.0800003,4428.7452168,5495.26674889,-6000.0,5990.02187386,-6000.0,5989.98253669,5854.35434466,-2905.33841212
19147.0800003,4417.47038767,5484.24501686,-6000.0,5990.01377493,-6000.0,5989.97434673,5852.67658053,-2905.33841212
19148.0800003,4404.45404985,5472.22042624,-6000.0,5990.01377446,-6000.0,5989.97434626,5850.73008074,-2905.33841212
19149.0800003,4392.61892659,5460.93908255,-6000.0,5990.01377446,-6000.0,5989.97434626,5849.4646664,-2905.33841212
19150.0800003,4382.48453834,5450.53893703,-6000.0,5990.01377446,-6000.0,5989.97434626,5849.14647159,-2905.33841212
19151.0800003,4373.17780009,5441.01027118,-6000.0,5990.01377446,-6000.0,5989.97434626,5849.14626396,-2905.40992356
19152.0800003,4364.93658705,5432.7211132,-6000.0,5990.01377446,-6000.0,5989.97434626,5849.14626395,-2906.03147612
19153.0800003,4359.15773704,5426.5809119,-6000.0,5990.01377446,-6000.0,5989.97434626,5849.14626395,-2906.87469888
19154.0800003,4355.57054246,5422.86147571,-6000.0,5990.00296885,-6000.0,5989.96609574,5849.14626395,-2907.40151624
19155.0800003,4351.96754697,5419.13240844,-6000.0,5989.6870774,-6000.0,5989.61100349,5849.14626395,-2907.7521605
19156.0800003,4348.43114874,5415.33147205,-6000.0,5988.96379911,-6000.0,5988.86983246,5849.14626395,-2907.92561983
19157.0800003,4344.39236497,5411.41617976,-6000.0,5988.03165169,-6000.0,5987.94729662,5849.12470794,-2907.92629436
19158.0800003,4340.90987072,5407.94508299,-6000.0,5987.43362945,-6000.0,5987.36873926,5848.7685795,-2907.92629439
19159.0800003,4333.923928,5401.4382369,-6000.0,5987.33577274,-6000.0,5987.27893561,5847.73078869,-2907.92629439
19160.0800003,4324.44612192,5392.3884907,-6000.0,5987.33573624,-6000.0,5987.27891546,5845.9344975,-2907.92629439
19161.0800003,4314.59988491,5383.01963478,-6000.0,5987.33573624,-6000.0,5987.27891546,5844.23936025,-2907.92629439
19162.0800003,4306.20948674,5374.90097525,-6000.0,5987.33573624,-6000.0,5987.27891546,5843.42023765,-2907.92629439
19163.0800003,4299.5904982,5368.04300971,-6000.0,5987.33573624,-6000.0,5987.27891546,5843.26048172,-2907.92629439
19164.0800003,4293.72586693,5362.06505201,-6000.0,5987.33573624,-6000.0,5987.27891546,5843.26041099,-2907.97027883
19165.0800003,4290.67567037,5358.64688545,-6000.0,5987.33573624,-6000.0,5987.27891546,5843.26041098,-2908.21052767
19166.0800003,4289.93791994,5357.89504908,-5999.99995022,5987.33573624,-5999.99986942,5987.27891546,5843.26041098,-2908.29126713
19167.0800003,4291.74512465,5359.8186679,-5999.99993258,5987.41504813,-5999.99982315,5987.3845148,5843.26041098,-2908.12207008
19168.0800003,4292.98561894,5361.1179683,-5999.99993258,5987.61087595,-5999.99982315,5987.58547025,5843.26041098,-2908.07593631
19169.0800003,4293.93931595,5362.14211715,-5999.99993258,5987.85942854,-5999.99982315,5987.83290325,5843.2608769,-2908.07582167
19170.0800003,4294.58047444,5362.78705069,-5999.99993258,5988.0059577,-5999.99982315,5987.97515972,5843.32236211,-2908.07582167
19171.0800003,4294.94560837,5363.17781252,-5999.99993258,5988.08536516,-5999.99982315,5988.05580728,5843.37076117,-2908.07582167
19172.0800003,4292.23604669,5360.57777385,-6000.0,5988.08061223,-6000.0,5988.0531991,5842.79762697,-2908.07582167
19173.0800003,4287.86249626,5356.38500139,-6000.0,5988.0806116,-6000.0,5988.05319875,5841.90166147,-2908.07582167
19174.0800003,4284.57133946,5353.2004451,-6000.0,5988.0806116,-6000.0,5988.05319875,5841.35414785,-2908.07582167
19175.0800003,4282.30998299,5350.93358252,-6000.0,5988.0806116,-6000.0,5988.05319875,5841.15433119,-2908.07582167
19176.0800003,4281.43088305,5350.03743723,-6000.0,5988.0806116,-6000.0,5988.05319875,5841.14151443,-2908.07582167
19177.0800003,4282.02581261,5350.75334907,-5999.83386886,5988.0806116,-5999.81732012,5988.05319875,5841.141514,-2908.05204033
19178.0800003,4286.70813939,5355.6360585,-5999.48000999,5988.0806116,-5999.43930728,5988.05319875,5841.141514,-2907.74934271
19179.0800003,4293.38779098,5363.0097038,-5999.47153053,5988.24076174,-5999.43242203,5988.20791426,5841.141514,-2907.14247913
19180.0800003,4302.59353814,5372.63658294,-5999.47152998,5989.78417985,-5999.43242159,5989.6708379,5841.141514,-2906.62722532
19181.0800003,4310.72854133,5381.54723009,-5999.47152998,5992.00426395,-5999.43242159,5991.80409844,5841.141514,-2906.60071745
19182.0800003,4318.39797653,5389.1286291,-5999.47152998,5994.17220862,-5999.43242159,5994.09621531,5841.40989532,-2906.60071611
19183.0800003,4326.7182632,5397.77780908,-5999.47152998,5996.07243021,-5999.43242159,5995.98047655,5842.58539633,-2906.60071611
19184.0800003,4333.06981425,5403.9158263,-5999.47152998,5996.68414042,-5999.43242159,5996.6421189,5844.01260855,-2906.60071611
19185.0800003,4337.65571531,5408.4674266,-5999.38772771,5996.68776339,-5999.35261117,5996.64626152,5845.05680686,-2906.60071611
19186.0800003,4341.72732929,5412.3078453,-5998.813542,5996.6877635,-5998.82384293,5996.64626165,5845.81395115,-2906.60071611
19187.0800003,4346.78047406,5417.09687913,-5997.56416405,5996.6877635,-5997.58180001,5996.64626165,5846.59140235,-2906.60071611
19188.0800003,4351.88789021,5422.19144397,-5995.87670106,5996.6877635,-5996.0142404,5996.64626165,5846.86955443,-2906.60071611
19189.0800003,4357.48847246,5428.13926181,-5994.39275514,5996.6877635,-5994.56231909,5996.64626165,5846.87257728,-2906.60071611
19190.0800003,4366.22045706,5437.65551113,-5993.54153663,5996.6877635,-5993.69903856,5996.64626165,5846.87257745,-2906.26370377
19191.0800003,4378.98669475,5451.19303917,-5993.52125366,5996.91508627,-5993.69297945,5996.90585275,5846.87257745,-2905.16834569
19192.0800003,4393.84058343,5466.86202154,-5993.52125257,5999.50878437,-5993.69297912,5999.64161119,5846.87257745,-2903.95643877
19193.0800003,4408.68155224,5483.01594683,-5993.52125257,6000.0,-5993.69297912,6000.0,5846.87257745,-2903.47520899
19194.0800003,4423.2996688,5497.73159088,-5993.52125257,6000.0,-5993.69297912,6000.0,5846.94386119,-2903.47404695
19195.0800003,4436.584665,5510.87616515,-5993.52125257,6000.0,-5993.69297912,6000.0,5848.08827044,-2903.4740469
19196.0800003,4449.94854952,5524.05761146,-5993.52125257,6000.0,-5993.69297912,6000.0,5850.37205011,-2903.4740469
19197.0800003,4461.92341018,5535.56604453,-5993.52125257,6000.0,-5993.69297912,6000.0,5852.82355832,-2903.4740469
19198.0800003,4471.72635182,5545.0597534,-5993.36503671,6000.0,-5993.5017627,6000.0,5854.76667384,-2903.4740469
19199.0800003,4482.81447409,5556.01702301,-5991.87496142,6000.0,-5992.05151518,6000.0,5856.52098716,-2903.4740469
19200.0800003,4492.66059865,5565.49481296,-5989.70146881,6000.0,-5989.98162049,6000.0,5857.40322338,-2903.4740469
19201.0800003,4502.72033333,5575.97793412,-5987.56710987,6000.0,-5987.94871998,6000.0,5857.46117377,-2903.4740469
